   10.3651457       4.69182417E-08   2.29440178E-09
   10.3747339       4.68672425E-08   2.28592589E-09
   10.3843231       4.64777870E-08   2.27748820E-09
   10.3939114       4.65826879E-08   2.26909025E-09
   10.4034996       4.68457735E-08   2.26073094E-09
   10.4130878       4.66480152E-08   2.25241004E-09
   10.4226770       4.50729338E-08   2.24412666E-09
   10.4322653       4.63848195E-08   2.23588192E-09
   10.4418545       4.58221834E-08   2.22767449E-09
   10.4514418       4.62768597E-08   2.21950591E-09
   10.4610300       4.65232937E-08   2.21137419E-09
   10.4706192       4.66345575E-08   2.20327911E-09
   10.4802074       4.57161278E-08   2.19522156E-09
   10.4897966       4.68450700E-08   2.18719998E-09
   10.4993849       4.67918575E-08   2.17921592E-09
   10.5089731       4.53775755E-08   2.17126850E-09
   10.5185614       4.53393625E-08   2.16335683E-09
   10.5281496       4.59259653E-08   2.15548135E-09
   10.5377388       4.63105074E-08   2.14764118E-09
   10.5473270       4.62310439E-08   2.13983697E-09
   10.5569153       4.49330315E-08   2.13206830E-09
   10.5665035       4.64463987E-08   2.12433537E-09
   10.5760927       4.63431178E-08   2.11663598E-09
   10.5856810       4.65362042E-08   2.10897255E-09
   10.5952702       4.54705784E-08   2.10134288E-09
   10.6048574       4.59596805E-08   2.09374917E-09
   10.6144457       4.53172007E-08   2.08618922E-09
   10.6240349       4.45413946E-08   2.07866235E-09
   10.6336231       4.37859242E-08   2.07117035E-09
   10.6432123       4.45249526E-08   2.06371120E-09
   10.6528006       4.56000500E-08   2.05628647E-09
   10.6623888       4.41715571E-08   2.04889505E-09
   10.6719770       4.41358523E-08   2.04153694E-09
   10.6815653       4.39948273E-08   2.03421147E-09
   10.6911545       4.45425563E-08   2.02691863E-09
   10.7007427       4.34461924E-08   2.01965866E-09
   10.7103310       4.45062653E-08   2.01243133E-09
   10.7199192       4.38423129E-08   2.00523664E-09
   10.7295084       4.22375166E-08   1.99807282E-09
   10.7390966       4.45759305E-08   1.99094208E-09
   10.7486858       4.37416006E-08   1.98384220E-09
   10.7582731       4.43251977E-08   1.97677541E-09
   10.7678614       4.32434035E-08   1.96973948E-09
   10.7774506       4.33165894E-08   1.96273398E-09
   10.7870388       4.47478250E-08   1.95576022E-09
   10.7966280       4.31260041E-08   1.94881689E-09
   10.8062162       4.42944668E-08   1.94190530E-09
   10.8158045       4.36334595E-08   1.93502370E-09
   10.8253927       4.33804530E-08   1.92817318E-09
   10.8349810       4.31747083E-08   1.92135241E-09
   10.8445702       4.35066845E-08   1.91456162E-09
   10.8541584       4.34876881E-08   1.90780125E-09
   10.8637466       4.32476597E-08   1.90107041E-09
   10.8733349       4.34607657E-08   1.89436955E-09
   10.8829241       4.29481624E-08   1.88769733E-09
   10.8925123       4.31142944E-08   1.88105531E-09
   10.9021015       4.27550582E-08   1.87444171E-09
   10.9116888       4.29722071E-08   1.86785876E-09
   10.9212770       4.24201936E-08   1.86130378E-09
   10.9308662       4.26314735E-08   1.85477678E-09
   10.9404545       4.19839132E-08   1.84827909E-09
   10.9500437       4.15737311E-08   1.84180926E-09
   10.9596319       4.16903418E-08   1.83536819E-09
   10.9692202       4.14372749E-08   1.82895543E-09
   10.9788084       4.17364703E-08   1.82257076E-09
   10.9883966       4.23221493E-08   1.81621385E-09
   10.9979858       4.14187546E-08   1.80988369E-09
   11.0075741       4.10118943E-08   1.80358206E-09
   11.0171623       4.21982058E-08   1.79730764E-09
   11.0267506       4.06176284E-08   1.79106086E-09
   11.0363398       4.11692760E-08   1.78484016E-09
   11.0459280       4.14415808E-08   1.77864723E-09
   11.0555162       4.06335801E-08   1.77248105E-09
   11.0651045       4.14070449E-08   1.76634163E-09
   11.0746927       4.18829735E-08   1.76022885E-09
   11.0842819       4.15274251E-08   1.75414194E-09
   11.0938702       4.15556194E-08   1.74808190E-09
   11.1034594       4.16852615E-08   1.74204717E-09
   11.1130466       4.04898906E-08   1.73603965E-09
   11.1226358       4.08181577E-08   1.73005710E-09
   11.1322241       3.96706028E-08   1.72410075E-09
   11.1418133       4.12251531E-08   1.71816961E-09
   11.1514015       3.98834885E-08   1.71226444E-09
   11.1609898       4.05112779E-08   1.70638426E-09
   11.1705780       4.08704075E-08   1.70052961E-09
   11.1801662       3.96450019E-08   1.69470005E-09
   11.1897554       4.01149727E-08   1.68889502E-09
   11.1993437       4.05094021E-08   1.68311509E-09
   11.2089319       4.06142497E-08   1.67736014E-09
   11.2185202       4.03257232E-08   1.67162950E-09
   11.2281084       3.93775537E-08   1.66592362E-09
   11.2376976       4.09442293E-08   1.66024128E-09
   11.2472858       3.90708301E-08   1.65458369E-09
   11.2568750       3.99817353E-08   1.64894964E-09
   11.2664623       3.91770634E-08   1.64334091E-09
   11.2760515       4.00960403E-08   1.63775471E-09
   11.2856398       3.90245454E-08   1.63219294E-09
   11.2952290       4.04116101E-08   1.62665392E-09
   11.3048172       3.99195166E-08   1.62113922E-09
   11.3144054       4.03131111E-08   1.61564750E-09
   11.3239937       3.96556139E-08   1.61017932E-09
   11.3335819       3.89107200E-08   1.60473435E-09
   11.3431711       3.87104819E-08   1.59931168E-09
   11.3527594       3.87149406E-08   1.59391222E-09
   11.3623476       3.81201346E-08   1.58853597E-09
   11.3719358       3.91465065E-08   1.58318225E-09
   11.3815241       3.89805663E-08   1.57785074E-09
   11.3911133       3.91950365E-08   1.57254143E-09
   11.4007015       3.88403514E-08   1.56725477E-09
   11.4102907       3.79056146E-08   1.56198987E-09
   11.4198780       3.83750844E-08   1.55674806E-09
   11.4294672       3.88698318E-08   1.55152746E-09
   11.4390554       3.88905086E-08   1.54632906E-09
   11.4486446       3.84799534E-08   1.54115198E-09
   11.4582329       3.86013639E-08   1.53599677E-09
   11.4678211       3.84490875E-08   1.53086332E-09
   11.4774094       3.84323187E-08   1.52575130E-09
   11.4869976       3.91136048E-08   1.52066049E-09
   11.4965868       3.77393405E-08   1.51559054E-09
   11.5061750       3.77669025E-08   1.51054236E-09
   11.5157633       3.77737948E-08   1.50551471E-09
   11.5253515       3.82821455E-08   1.50050850E-09
   11.5349398       3.81790031E-08   1.49552271E-09
   11.5445290       3.88456591E-08   1.49055712E-09
   11.5541172       3.80158340E-08   1.48561285E-09
   11.5637054       3.66909632E-08   1.48068879E-09
   11.5732937       3.72950701E-08   1.47578516E-09
   11.5828829       3.75883715E-08   1.47090151E-09
   11.5924711       3.75783351E-08   1.46603840E-09
   11.6020603       3.76783902E-08   1.46119516E-09
   11.6116486       3.70084372E-08   1.45637202E-09
   11.6212358       3.72659983E-08   1.45156964E-09
   11.6308250       3.72219802E-08   1.44678558E-09
   11.6404133       3.76118550E-08   1.44202195E-09
   11.6500025       3.70914179E-08   1.43727741E-09
   11.6595907       3.64922172E-08   1.43255285E-09
   11.6691790       3.66415165E-08   1.42784784E-09
   11.6787672       3.63874868E-08   1.42316214E-09
   11.6883564       3.72173439E-08   1.41849488E-09
   11.6979446       3.64766706E-08   1.41384737E-09
   11.7075329       3.69704871E-08   1.40921874E-09
   11.7171211       3.56789549E-08   1.40460932E-09
   11.7267094       3.63144181E-08   1.40001843E-09
   11.7362986       3.68642397E-08   1.39544598E-09
   11.7458868       3.55009746E-08   1.39089285E-09
   11.7554760       3.56218841E-08   1.38635736E-09
   11.7650642       3.61971928E-08   1.38184120E-09
   11.7746515       3.57728673E-08   1.37734357E-09
   11.7842407       3.61560666E-08   1.37286349E-09
   11.7938290       3.53004062E-08   1.36840217E-09
   11.8034182       3.57015075E-08   1.36395839E-09
   11.8130064       3.58131196E-08   1.35953315E-09
   11.8225946       3.58732670E-08   1.35512568E-09
   11.8321829       3.64664423E-08   1.35073619E-09
   11.8417721       3.57966599E-08   1.34636391E-09
   11.8513603       3.56780561E-08   1.34200984E-09
   11.8609486       3.57889327E-08   1.33767342E-09
   11.8705368       3.57087480E-08   1.33335454E-09
   11.8801250       3.57456180E-08   1.32905265E-09
   11.8897142       3.58148924E-08   1.32476796E-09
   11.8993025       3.58863765E-08   1.32050115E-09
   11.9088917       3.50750362E-08   1.31625089E-09
   11.9184799       3.57402250E-08   1.31201794E-09
   11.9280672       3.53049678E-08   1.30780275E-09
   11.9376564       3.54033745E-08   1.30360345E-09
   11.9472446       3.50301583E-08   1.29942168E-09
   11.9568338       3.50516487E-08   1.29525579E-09
   11.9664221       3.43973809E-08   1.29110755E-09
   11.9760103       3.47060052E-08   1.28697553E-09
   11.9855986       3.38741799E-08   1.28286004E-09
   11.9951878       3.46199975E-08   1.27876043E-09
   12.0047760       3.38892825E-08   1.27467814E-09
   12.0143642       3.52441063E-08   1.27061150E-09
   12.0239525       3.42331568E-08   1.26656141E-09
   12.0335407       3.44208679E-08   1.26252753E-09
   12.0431299       3.47255629E-08   1.25850919E-09
   12.0527182       3.46146471E-08   1.25450705E-09
   12.0623074       3.47662485E-08   1.25052080E-09
   12.0718956       3.42669395E-08   1.24655031E-09
   12.0814829       3.39367610E-08   1.24259625E-09
   12.0910721       3.43715101E-08   1.23865684E-09
   12.1006603       3.38176775E-08   1.23473376E-09
   12.1102495       3.38753416E-08   1.23082566E-09
   12.1198378       3.44196920E-08   1.22693322E-09
   12.1294260       3.40093997E-08   1.22305654E-09
   12.1390142       3.43929614E-08   1.21919486E-09
   12.1486034       3.45808857E-08   1.21534804E-09
   12.1581917       3.42117659E-08   1.21151678E-09
   12.1677799       3.37086234E-08   1.20770061E-09
   12.1773682       3.32270105E-08   1.20389954E-09
   12.1869564       3.37448220E-08   1.20011334E-09
   12.1965456       3.35730839E-08   1.19634169E-09
   12.2061338       3.36200969E-08   1.19258525E-09
   12.2157230       3.36864936E-08   1.18884302E-09
   12.2253103       3.34738459E-08   1.18511645E-09
   12.2348986       3.35792016E-08   1.18140375E-09
   12.2444878       3.34473498E-08   1.17770549E-09
   12.2540760       3.31888153E-08   1.17402199E-09
   12.2636652       3.34493926E-08   1.17035237E-09
   12.2732534       3.30885612E-08   1.16669774E-09
   12.2828417       3.29130181E-08   1.16305732E-09
   12.2924299       3.31641345E-08   1.15943077E-09
   12.3020191       3.27199459E-08   1.15581822E-09
   12.3116074       3.38016086E-08   1.15222021E-09
   12.3211956       3.25355742E-08   1.14863596E-09
   12.3307838       3.35772476E-08   1.14506560E-09
   12.3403721       3.22990878E-08   1.14150922E-09
   12.3499613       3.22377254E-08   1.13796628E-09
   12.3595495       3.24129950E-08   1.13443743E-09
   12.3691387       3.23626388E-08   1.13092202E-09
   12.3787260       3.27537357E-08   1.12742060E-09
   12.3883152       3.20781659E-08   1.12393239E-09
   12.3979034       3.23422178E-08   1.12045784E-09
   12.4074917       3.26769936E-08   1.11699683E-09
   12.4170809       3.21910285E-08   1.11354859E-09
   12.4266691       3.26724248E-08   1.11011400E-09
   12.4362574       3.25221023E-08   1.10669296E-09
   12.4458456       3.17628626E-08   1.10328457E-09
   12.4554348       3.21212887E-08   1.09988940E-09
   12.4650230       3.21252607E-08   1.09650744E-09
   12.4746113       3.19997717E-08   1.09313869E-09
   12.4841995       3.15308668E-08   1.08978260E-09
   12.4937878       3.18932329E-08   1.08643960E-09
   12.5033770       3.16211128E-08   1.08310882E-09
   12.5129662       3.16958761E-08   1.07979081E-09
   12.5225534       3.22343006E-08   1.07648634E-09
   12.5321417       3.21473692E-08   1.07319409E-09
   12.5417309       3.21996971E-08   1.06991416E-09
   12.5513182       3.17830349E-08   1.06664733E-09
   12.5609074       3.12135633E-08   1.06339226E-09
   12.5704966       3.17737445E-08   1.06014986E-09
   12.5800848       3.15662199E-08   1.05691988E-09
   12.5896721       3.17225002E-08   1.05370235E-09
   12.5992613       3.05402033E-08   1.05049691E-09
   12.6088505       3.12021058E-08   1.04730324E-09
   12.6184387       3.06080459E-08   1.04412223E-09
   12.6280270       3.09157215E-08   1.04095310E-09
   12.6376152       3.09293569E-08   1.03779607E-09
   12.6472044       3.10903339E-08   1.03465081E-09
   12.6567917       3.03404271E-08   1.03151787E-09
   12.6663809       3.10468948E-08   1.02839637E-09
   12.6759691       3.09133270E-08   1.02528697E-09
   12.6855583       3.17902149E-08   1.02218889E-09
   12.6951456       3.15000790E-08   1.01910325E-09
   12.7047348       3.12121706E-08   1.01602837E-09
   12.7143240       3.06985193E-08   1.01296516E-09
   12.7239113       3.07573274E-08   1.00991426E-09
   12.7334995       3.02585406E-08   1.00687447E-09
   12.7430887       3.08387946E-08   1.00384590E-09
   12.7526779       3.10518331E-08   1.00082842E-09
   12.7622652       3.08337285E-08   9.97823157E-10
   12.7718544       3.02177661E-08   9.94828442E-10
   12.7814426       3.10117656E-08   9.91845273E-10
   12.7910299       3.07398054E-08   9.88873650E-10
   12.8006191       3.04746841E-08   9.85912352E-10
   12.8102083       2.96452196E-08   9.82962267E-10
   12.8197975       3.04231449E-08   9.80023285E-10
   12.8293848       3.00902308E-08   9.77095849E-10
   12.8389730       3.02755403E-08   9.74178849E-10
   12.8485622       2.96676284E-08   9.71272618E-10
   12.8581495       3.00010505E-08   9.68377711E-10
   12.8677387       3.07100372E-08   9.65493019E-10
   12.8773279       3.01663583E-08   9.62619096E-10
   12.8869162       3.02639691E-08   9.59756274E-10
   12.8965034       2.99525595E-08   9.56904223E-10
   12.9060926       2.99020577E-08   9.54062052E-10
   12.9156818       3.05564392E-08   9.51230761E-10
   12.9252701       2.96897422E-08   9.48410017E-10
   12.9348583       2.98459035E-08   9.45599599E-10
   12.9444466       2.97081488E-08   9.42799727E-10
   12.9540358       2.94751956E-08   9.40010070E-10
   12.9636230       2.96452729E-08   9.37231182E-10
   12.9732122       2.93894935E-08   9.34462063E-10
   12.9828005       2.96598017E-08   9.31703270E-10
   12.9923897       2.98942986E-08   9.28954524E-10
   13.0019770       2.89731457E-08   9.26216326E-10
   13.0115662       2.96284686E-08   9.23487731E-10
   13.0211554       2.96839282E-08   9.20769239E-10
   13.0307426       2.92916766E-08   9.18061349E-10
   13.0403309       2.88263244E-08   9.15362897E-10
   13.0499201       2.94745952E-08   9.12674214E-10
   13.0595093       2.93652995E-08   9.09995412E-10
   13.0690966       2.92627771E-08   9.07326936E-10
   13.0786858       2.90260029E-08   9.04667730E-10
   13.0882740       2.90327886E-08   9.02018460E-10
   13.0978613       2.86087758E-08   8.99379238E-10
   13.1074505       2.88399011E-08   8.96749064E-10
   13.1170397       2.86697528E-08   8.94128493E-10
   13.1266279       2.88650099E-08   8.91517804E-10
   13.1362162       2.86338153E-08   8.88916551E-10
   13.1458044       2.87097137E-08   8.86324902E-10
   13.1553936       2.86139645E-08   8.83742468E-10
   13.1649828       2.85986292E-08   8.81169304E-10
   13.1745701       2.87773219E-08   8.78606077E-10
   13.1841583       2.78409686E-08   8.76051787E-10
   13.1937475       2.84086497E-08   8.73506711E-10
   13.2033348       2.85588690E-08   8.70971184E-10
   13.2129240       2.82695840E-08   8.68444483E-10
   13.2225132       2.85115345E-08   8.65926941E-10
   13.2321014       2.89601712E-08   8.63418781E-10
   13.2416887       2.85412067E-08   8.60919835E-10
   13.2512779       2.84004358E-08   8.58429494E-10
   13.2608671       2.82288948E-08   8.55948090E-10
   13.2704544       2.88707316E-08   8.53476123E-10
   13.2800436       2.89760020E-08   8.51012705E-10
   13.2896318       2.76735488E-08   8.48558335E-10
   13.2992210       2.77935523E-08   8.46112624E-10
   13.3088083       2.83187340E-08   8.43676184E-10
   13.3183975       2.82719270E-08   8.41247960E-10
   13.3279867       2.85554673E-08   8.38828562E-10
   13.3375740       2.79509695E-08   8.36418212E-10
   13.3471622       2.81185031E-08   8.34016356E-10
   13.3567514       2.73851910E-08   8.31622993E-10
   13.3663406       2.72508665E-08   8.29238012E-10
   13.3759279       2.81835018E-08   8.26862079E-10
   13.3855171       2.73465268E-08   8.24494195E-10
   13.3951054       2.79946804E-08   8.22135082E-10
   13.4046926       2.75459335E-08   8.19784518E-10
   13.4142818       2.80810681E-08   8.17442003E-10
   13.4238710       2.77944885E-08   8.15107815E-10
   13.4334593       2.76862409E-08   8.12782286E-10
   13.4430475       2.74401621E-08   8.10464862E-10
   13.4526358       2.72781318E-08   8.08155820E-10
   13.4622250       2.74782277E-08   8.05854661E-10
   13.4718142       2.83952364E-08   8.03561717E-10
   13.4814014       2.75850933E-08   8.01277489E-10
   13.4909897       2.73323710E-08   7.99000976E-10
   13.5005789       2.65598707E-08   7.96732458E-10
   13.5101662       2.70343428E-08   7.94472321E-10
   13.5197554       2.71316587E-08   7.92219845E-10
   13.5293446       2.71479621E-08   7.89975252E-10
   13.5389328       2.69764797E-08   7.87738930E-10
   13.5485201       2.68020699E-08   7.85510712E-10
   13.5581093       2.71690457E-08   7.83289877E-10
   13.5676985       2.70704970E-08   7.81076925E-10
   13.5772858       2.75375651E-08   7.78872300E-10
   13.5868750       2.71117404E-08   7.76674836E-10
   13.5964632       2.67128826E-08   7.74485365E-10
   13.6060524       2.77036154E-08   7.72303443E-10
   13.6156397       2.64711417E-08   7.70129571E-10
   13.6252289       2.62598103E-08   7.67963027E-10
   13.6348181       2.63009596E-08   7.65804031E-10
   13.6444054       2.68337921E-08   7.63653030E-10
   13.6539936       2.63696815E-08   7.61509522E-10
   13.6635828       2.66221889E-08   7.59373064E-10
   13.6731720       2.64683742E-08   7.57244267E-10
   13.6827593       2.60329944E-08   7.55123408E-10
   13.6923485       2.61882196E-08   7.53009266E-10
   13.7019367       2.63098503E-08   7.50902840E-10
   13.7115259       2.63706852E-08   7.48803797E-10
   13.7211132       2.64230771E-08   7.46712192E-10
   13.7307024       2.59789843E-08   7.44627748E-10
   13.7402906       2.65643845E-08   7.42550521E-10
   13.7498789       2.65702020E-08   7.40480621E-10
   13.7594671       2.60397552E-08   7.38417993E-10
   13.7690563       2.64614730E-08   7.36362304E-10
   13.7786455       2.59251891E-08   7.34313776E-10
   13.7882328       2.60426702E-08   7.32272742E-10
   13.7978210       2.63609117E-08   7.30238647E-10
   13.8074102       2.65285998E-08   7.28211380E-10
   13.8169975       2.56975117E-08   7.26191496E-10
   13.8265867       2.57779540E-08   7.24178328E-10
   13.8361759       2.60324011E-08   7.22172044E-10
   13.8457642       2.54025494E-08   7.20172810E-10
   13.8553514       2.58583857E-08   7.18180848E-10
   13.8649406       2.55361137E-08   7.16195325E-10
   13.8745298       2.61786059E-08   7.14216575E-10
   13.8841171       2.51311274E-08   7.12245207E-10
   13.8937063       2.59164903E-08   7.10280057E-10
   13.9032946       2.55863117E-08   7.08321957E-10
   13.9128838       2.59969415E-08   7.06370518E-10
   13.9224710       2.56335611E-08   7.04426073E-10
   13.9320602       2.57760515E-08   7.02487901E-10
   13.9416485       2.59073119E-08   7.00556668E-10
   13.9512367       2.52342183E-08   6.98632041E-10
   13.9608250       2.57967834E-08   6.96714020E-10
   13.9704142       2.60089923E-08   6.94802382E-10
   13.9800034       2.49576537E-08   6.92897351E-10
   13.9895906       2.53586627E-08   6.90999091E-10
   13.9991789       2.53593591E-08   6.89107216E-10
   14.0087681       2.53084718E-08   6.87221613E-10
   14.0183573       2.48022349E-08   6.85342505E-10
   14.0279446       2.57664130E-08   6.83470114E-10
   14.0375338       2.51038728E-08   6.81603829E-10
   14.0471220       2.50248124E-08   6.79743928E-10
   14.0567093       2.45933389E-08   6.77890688E-10
   14.0662985       2.48740513E-08   6.76043388E-10
   14.0758877       2.48708201E-08   6.74202361E-10
   14.0854769       2.46552538E-08   6.72367551E-10
   14.0950642       2.50277274E-08   6.70539346E-10
   14.1046524       2.48207321E-08   6.68717304E-10
   14.1142416       2.49600038E-08   6.66901145E-10
   14.1238289       2.46346943E-08   6.65091482E-10
   14.1334181       2.48462513E-08   6.63287758E-10
   14.1430073       2.49381067E-08   6.61489918E-10
   14.1525955       2.51738044E-08   6.59698518E-10
   14.1621828       2.42295002E-08   6.57913279E-10
   14.1717720       2.46538434E-08   6.56133703E-10
   14.1813612       2.44929197E-08   6.54360233E-10
   14.1909485       2.45948701E-08   6.52592980E-10
   14.2005377       2.45038976E-08   6.50831444E-10
   14.2101259       2.44041374E-08   6.49076015E-10
   14.2197151       2.44849936E-08   6.47326193E-10
   14.2293024       2.48510617E-08   6.45582809E-10
   14.2388916       2.40007534E-08   6.43844866E-10
   14.2484798       2.43440645E-08   6.42112863E-10
   14.2580690       2.45721363E-08   6.40386633E-10
   14.2676563       2.39263507E-08   6.38666509E-10
   14.2772455       2.43056899E-08   6.36951714E-10
   14.2868347       2.39107649E-08   6.35242692E-10
   14.2964220       2.40222384E-08   6.33539832E-10
   14.3060102       2.42242706E-08   6.31842467E-10
   14.3155994       2.44375595E-08   6.30150654E-10
   14.3251886       2.44123637E-08   6.28464447E-10
   14.3347759       2.43306921E-08   6.26784236E-10
   14.3443651       2.41912179E-08   6.25109242E-10
   14.3539534       2.40715110E-08   6.23440077E-10
   14.3635406       2.40269422E-08   6.21776630E-10
   14.3731298       2.37376447E-08   6.20118290E-10
   14.3827190       2.34078517E-08   6.18465612E-10
   14.3923073       2.40335645E-08   6.16818652E-10
   14.4018955       2.36607498E-08   6.15177020E-10
   14.4114838       2.37826825E-08   6.13540940E-10
   14.4210730       2.37524400E-08   6.11910078E-10
   14.4306602       2.42320457E-08   6.10284934E-10
   14.4402494       2.34223858E-08   6.08664952E-10
   14.4498377       2.33724826E-08   6.07050410E-10
   14.4594269       2.39259101E-08   6.05441086E-10
   14.4690142       2.38049722E-08   6.03837425E-10
   14.4786034       2.33112090E-08   6.02238759E-10
   14.4881926       2.34881448E-08   6.00645367E-10
   14.4977798       2.33657449E-08   5.99057581E-10
   14.5073681       2.34548381E-08   5.97474847E-10
   14.5169573       2.37495215E-08   5.95897220E-10
   14.5265465       2.33544704E-08   5.94324756E-10
   14.5361338       2.36691680E-08   5.92757898E-10
   14.5457230       2.33305055E-08   5.91195704E-10
   14.5553112       2.34165292E-08   5.89638893E-10
   14.5649004       2.34110065E-08   5.88087135E-10
   14.5744877       2.34261108E-08   5.86540649E-10
   14.5840769       2.28464003E-08   5.84999049E-10
   14.5936661       2.31695036E-08   5.83462445E-10
   14.6032534       2.31128769E-08   5.81931225E-10
   14.6128416       2.32324240E-08   5.80404780E-10
   14.6224308       2.29439863E-08   5.78883386E-10
   14.6320200       2.27590249E-08   5.77366766E-10
   14.6416073       2.29265051E-08   5.75855474E-10
   14.6511965       2.26753034E-08   5.74348791E-10
   14.6607847       2.26002310E-08   5.72847270E-10
   14.6703720       2.26420767E-08   5.71350744E-10
   14.6799612       2.29494521E-08   5.69858827E-10
   14.6895504       2.29529196E-08   5.68371794E-10
   14.6991386       2.29305464E-08   5.66889702E-10
   14.7087269       2.27205454E-08   5.65412495E-10
   14.7183151       2.27016717E-08   5.63940061E-10
   14.7279043       2.30772308E-08   5.62472346E-10
   14.7374916       2.23754757E-08   5.61009572E-10
   14.7470808       2.33352395E-08   5.59551350E-10
   14.7566690       2.29057022E-08   5.58098012E-10
   14.7662582       2.25897931E-08   5.56649171E-10
   14.7758455       2.28693011E-08   5.55205382E-10
   14.7854347       2.29869137E-08   5.53765866E-10
   14.7950239       2.23713901E-08   5.52331181E-10
   14.8046122       2.25464678E-08   5.50901214E-10
   14.8141994       2.23921965E-08   5.49475965E-10
   14.8237886       2.26382841E-08   5.48055101E-10
   14.8333778       2.25659829E-08   5.46638845E-10
   14.8429651       2.24842402E-08   5.45227363E-10
   14.8525543       2.22224958E-08   5.43820211E-10
   14.8621426       2.18291074E-08   5.42417722E-10
   14.8717318       2.25861978E-08   5.41019562E-10
   14.8813190       2.19305161E-08   5.39626233E-10
   14.8909082       2.24530208E-08   5.38237122E-10
   14.9004965       2.24074004E-08   5.36852618E-10
   14.9100847       2.20972769E-08   5.35472555E-10
   14.9196730       2.22825953E-08   5.34096933E-10
   14.9292622       2.20475762E-08   5.32725530E-10
   14.9388514       2.23307524E-08   5.31358568E-10
   14.9484386       2.18757847E-08   5.29996325E-10
   14.9580269       2.21307950E-08   5.28638189E-10
   14.9676161       2.20259562E-08   5.27284327E-10
   14.9772034       2.19924541E-08   5.25935073E-10
   14.9867926       2.18742198E-08   5.24589816E-10
   14.9963818       2.19007319E-08   5.23248889E-10
   15.0059700       2.13873150E-08   5.21912458E-10
   15.0155573       2.18993232E-08   5.20580301E-10
   15.0251465       2.20913563E-08   5.19252197E-10
   15.0347357       2.19470895E-08   5.17928311E-10
   15.0443230       2.18522853E-08   5.16608922E-10
   15.0539122       2.20350831E-08   5.15293419E-10
   15.0635004       2.20438814E-08   5.13982246E-10
   15.0730896       2.20921663E-08   5.12675125E-10
   15.0826769       2.17051266E-08   5.11372444E-10
   15.0922661       2.16482814E-08   5.10073594E-10
   15.1018553       2.14849827E-08   5.08778852E-10
   15.1114435       2.15398082E-08   5.07488329E-10
   15.1210308       2.15785487E-08   5.06202136E-10
   15.1306200       2.17426344E-08   5.04919606E-10
   15.1402092       2.16006679E-08   5.03641240E-10
   15.1497965       2.15625828E-08   5.02367203E-10
   15.1593857       2.15650715E-08   5.01096886E-10
   15.1689739       2.14885265E-08   4.99830732E-10
   15.1785631       2.13852598E-08   4.98568409E-10
   15.1881504       2.15438103E-08   4.97310304E-10
   15.1977396       2.12151203E-08   4.96055974E-10
   15.2073278       2.11288196E-08   4.94805696E-10
   15.2169161       2.09565343E-08   4.93559305E-10
   15.2265043       2.11849986E-08   4.92316909E-10
   15.2360935       2.10118714E-08   4.91078289E-10
   15.2456827       2.08760085E-08   4.89843555E-10
   15.2552700       2.11757794E-08   4.88612928E-10
   15.2648582       2.09123403E-08   4.87386020E-10
   15.2744474       2.11915054E-08   4.86162888E-10
   15.2840347       2.09908730E-08   4.84943863E-10
   15.2936239       2.13166729E-08   4.83728335E-10
   15.3032131       2.15192770E-08   4.82516582E-10
   15.3128014       2.10346141E-08   4.81308826E-10
   15.3223886       2.06242650E-08   4.80105011E-10
   15.3319778       2.11582698E-08   4.78904583E-10
   15.3415670       2.09508002E-08   4.77707984E-10
   15.3511553       2.06628723E-08   4.76515272E-10
   15.3607435       2.11534719E-08   4.75326223E-10
   15.3703318       2.10178790E-08   4.74140893E-10
   15.3799210       2.05904378E-08   4.72959172E-10
   15.3895082       2.07300115E-08   4.71781336E-10
   15.3990974       2.07743049E-08   4.70606887E-10
   15.4086857       2.06103508E-08   4.69436212E-10
   15.4182749       2.05859614E-08   4.68269090E-10
   15.4278622       2.06009059E-08   4.67105854E-10
   15.4374514       2.08745288E-08   4.65945948E-10
   15.4470406       2.04620889E-08   4.64789679E-10
   15.4566278       2.06298960E-08   4.63637212E-10
   15.4662161       2.05822204E-08   4.62488214E-10
   15.4758053       2.04403214E-08   4.61342631E-10
   15.4853945       2.05812274E-08   4.60200628E-10
   15.4949818       2.04869934E-08   4.59062288E-10
   15.5045710       2.03884571E-08   4.57927390E-10
   15.5141592       2.10078088E-08   4.56796045E-10
   15.5237465       2.06519548E-08   4.55668225E-10
   15.5333357       2.03536690E-08   4.54543764E-10
   15.5429249       1.99840180E-08   4.53422744E-10
   15.5525141       2.06185149E-08   4.52305166E-10
   15.5621014       2.03439008E-08   4.51191223E-10
   15.5716896       2.09307291E-08   4.50080612E-10
   15.5812788       2.06176942E-08   4.48973358E-10
   15.5908661       2.03506669E-08   4.47869686E-10
   15.6004553       2.00828350E-08   4.46769177E-10
   15.6100445       2.01329282E-08   4.45672027E-10
   15.6196327       2.00559160E-08   4.44578374E-10
   15.6292200       2.01831867E-08   4.43488218E-10
   15.6388092       2.00887342E-08   4.42401143E-10
   15.6483984       1.96214192E-08   4.41317427E-10
   15.6579866       2.00775965E-08   4.40237097E-10
   15.6675749       2.00940722E-08   4.39160125E-10
   15.6771631       2.00585841E-08   4.38086428E-10
   15.6867523       1.94551948E-08   4.37015840E-10
   15.6963396       1.99432044E-08   4.35948777E-10
   15.7059288       1.99702797E-08   4.34884850E-10
   15.7155170       1.97288212E-08   4.33824116E-10
   15.7251062       2.00529762E-08   4.32766600E-10
