  0.31009999216621509       0.12904048963258177       0.12460593163366783       0.12763627905758196     
  0.32009999191359384       0.13016851335092855       0.12519210360369323       0.12862524490505797     
  0.33009999166097259       0.13130491136230743       0.12651929632663650       0.12962058766975482     
  0.34009999140835134       0.13244971981960685       0.12764881499132949       0.13062232853059741     
  0.35009999115573009       0.13360297456563330       0.12870137401907417       0.13163048841812561     
  0.36009999090310885       0.13476471112324762       0.13008605169723397       0.13264508800874658     
  0.37009999065048760       0.13593496468540517       0.13176343421155129       0.13366614771894769     
  0.38009999039786635       0.13711377010510134       0.13342945187260036       0.13469368769947246     
  0.39009999014524510       0.13830116188522223       0.13503534594597338       0.13572772782946121     
  0.40009998989262385       0.13949717416830418       0.13485556963185380       0.13676828771055533     
  0.41009998964000260       0.14070184072620109       0.13637214501454689       0.13781538666096693     
  0.42009998938738136       0.14191519494966318       0.13719053532468584       0.13886904370951711     
  0.43009998913476011       0.14313726983782754       0.13825979990137313       0.13992927758963972     
  0.44009998888213886       0.14436809798762237       0.13846739280726097       0.14099610673335458     
  0.45009998862951761       0.14560771158308750       0.13845944565676363       0.14206954926521165     
  0.46009998837689636       0.14685614238461142       0.13971720822870135       0.14314962299620387     
  0.47009998812427511       0.14811342171808814       0.14109327825982854       0.14423634541765407     
  0.48009998787165387       0.14937958046399566       0.14259535971537618       0.14532973369507513     
  0.49009998761903262       0.15065464904639667       0.14361282342978421       0.14642980466200203     
  0.50009998736641137       0.15193865742186585       0.14493746471885771       0.14753657481380369     
  0.51009998711379012       0.15016741638677605       0.14548119995546543       0.14865006030146791     
  0.52009998686116887       0.14842160727384932       0.14732840199284983       0.14977027692536751     
  0.53009998660854762       0.14968993767493219       0.14854672556803514       0.15089724012900493     
  0.54009998635592638       0.15096718526695341       0.15033742825017588       0.15203096499273769     
  0.55009998610330513       0.15225337989070836       0.15202695012215017       0.15317146622748756     
  0.56009998585068388       0.15047818024239404       0.15484321289105010       0.15431875816843063     
  0.57009998559806263       0.15176095331422920       0.15555354196168955       0.15547285476867798     
  0.58009998534544138       0.15305269161849727       0.15642921249033195       0.15663376959293798     
  0.59009998509282013       0.15126705564526771       0.15758238351713111       0.15780151581116966     
  0.60009998484019889       0.15255534606188056       0.15883221278721948       0.15897610619222644     
  0.61009998458757764       0.15385261966236921       0.15967079197622244       0.16015755309749036     
  0.62009998433495639       0.15515890519678696       0.16130488883791663       0.16134586847450039     
  0.63009998408233514       0.15647423090864138       0.16304755159478865       0.16254106385057451     
  0.64009998382971389       0.15779862452351504       0.16431870526835032       0.16374315032643072     
  0.65009998357709264       0.15913211323762538       0.16498640242808466       0.16495213856980365     
  0.66009998332447140       0.16047472370632693       0.16737558444548664       0.16616803880906431     
  0.67009998307185015       0.16182648203255579       0.16928943249132541       0.16739086082683935     
  0.68009998281922890       0.16318741375522267       0.17017280829520995       0.16862061395363542     
  0.69009998256660765       0.16127009497583075       0.17171249348587730       0.16985730706146954     
  0.70009998231398640       0.16262725537595410       0.17226312589338036       0.17110094855750610     
  0.71009998206136515       0.16399360395171020       0.17410818013983217       0.17235154637770328     
  0.72009998180874391       0.16536916532164497       0.17468068099047718       0.17360910798047280     
  0.73009998155612266       0.16675396350999735       0.17589926386847937       0.17487364034035119     
  0.74009998130350141       0.16814802193492523       0.17656520488867300       0.17614514994168778     
  0.75009998105088016       0.16955136339669208       0.17859585307111706       0.17742364277234918     
  0.76009998079825891       0.17096401006581810       0.17994886589756262       0.17870912431744490     
  0.77009998054563766       0.17238598347119910       0.18121010572409771       0.18000159955307324     
  0.78009998029301642       0.17381730448819585       0.18246611411241165       0.18130107294009196     
  0.79009998004039517       0.17525799332669811       0.18411565551504264       0.18260754841791529     
  0.80009997978777392       0.17670806951916773       0.18501017779307874       0.18392102939833826     
  0.81009997953515267       0.17460860236134063       0.18538668421686105       0.18524151875939163     
  0.82009997928253142       0.17605445238937295       0.18652616088726923       0.18656901883923055     
  0.83009997902991017       0.17750970022217236       0.18715881185620536       0.18790353143005811     
  0.84009997877728892       0.17897436431847658       0.18819219642907159       0.18924505777208409     
  0.85009997852466768       0.18044846242902954       0.18947231375632839       0.19059359854752661     
  0.86009997827204643       0.18193201158457825       0.18998823927585021       0.19194915387465242     
  0.87009997801942518       0.18342502808386391       0.19064656398206881       0.19331172330186455     
  0.88009997776680393       0.18492752748161459       0.19117773476852726       0.19468130580183468     
  0.89009997751418268       0.18643952457654039       0.19249415738435219       0.19605789976568486     
  0.90009997726156143       0.18796103339933851       0.19395051531105750       0.19744150299722157     
  0.91009997700894019       0.18570580575864409       0.19478529266405181       0.19883211270722342     
  0.92009997675631894       0.18722270463948562       0.19592432617207634       0.20022972550778495     
  0.93009997650369769       0.18874912217736614       0.19809623513055924       0.20163433740671938     
  0.94009997625107644       0.19028507121620775       0.19977787603687275       0.20304594380202326     
  0.95009997599845519       0.19183056380181077       0.20044457521049161       0.20446453947640494     
  0.96009997574583394       0.19338561116992328       0.20040036442776596       0.20589011859187981     
  0.97009997549321270       0.19495022373433937       0.20330791404765494       0.20732267468443347     
  0.98009997524059145       0.19652441107502971       0.20305672701293856       0.20876220065875711     
  0.99009997498797020       0.19810818192631269       0.20471861381675457       0.21020868878305787     
   1.0000999747353490       0.19970154416506611       0.20714257617691079       0.21166213068394485     
   1.0100999744827277       0.20130450479898881       0.20664230208436152       0.21312251734139423     
   1.0200999742301065       0.20291706995491421       0.20741292623605054       0.21458983908379720     
   1.0300999739774852       0.20453924486718292       0.20974425897463392       0.21606408558309265     
   1.0400999737248640       0.20617103386607785       0.21096257480820224       0.21754524584998503     
   1.0500999734722427       0.20781244036632768       0.21130279481319422       0.21903330822925288     
   1.0600999732196215       0.20946346685568548       0.21315433541881368       0.22052826039515180     
   1.0700999729670002       0.21112411488358476       0.21680968528197817       0.22203008934690860     
   1.0800999727143790       0.21279438504988119       0.21979530315406079       0.22353878140431607     
   1.0900999724617577       0.21447427699368365       0.22157004368516497       0.22505432220342605     
   1.1000999722091365       0.21616378938228090       0.22320409492933574       0.22657669669234601     
   1.1100999719565152       0.21786291990016982       0.22506545350932639       0.22810588912714080     
   1.1200999717038940       0.21957166523818938       0.22553808020862798       0.22964188306784286     
   1.1300999714512727       0.22129002108276852       0.22591101727169624       0.23118466137457158     
   1.1400999711986515       0.22301798210529020       0.22927547491568029       0.23273420620376789     
   1.1500999709460302       0.22475554195158085       0.23048595733578123       0.23429049900454219     
   1.1600999706934090       0.22650269323152858       0.23334496080347444       0.23585352051514297     
   1.1700999704407877       0.22825942750883788       0.23371566899580917       0.23742325075954379     
   1.1800999701881665       0.23002573529092449       0.23638728724987879       0.23899966904415607     
   1.1900999699355452       0.23180160601895888       0.23773813180565825       0.24058275395466419     
   1.2000999696829240       0.23358702805806197       0.23996233886704246       0.24217248335299443     
   1.2100999694303027       0.23538198868766064       0.24416587934470690       0.24376883437440902     
   1.2200999691776815       0.23718647409200852       0.24461866849053410       0.24537178342473615     
   1.2300999689250602       0.23900046935087782       0.24528004776190507       0.24698130617773711     
   1.2400999686724390       0.24082395843042861       0.24610334588789518       0.24859737757260827     
   1.2500999684198177       0.24265692417426168       0.24646059278575963       0.25021997181162575     
   1.2600999681671965       0.24449934829466047       0.24685341401174346       0.25184906235793247     
   1.2700999679145752       0.24635121136402827       0.24676541085806841       0.25348462193347077     
   1.2800999676619540       0.24821249280652799       0.24664053881339534       0.25512662251706186     
   1.2900999674093327       0.25008317088992849       0.24799142569339500       0.25677503534263396     
   1.3000999671567115       0.25196322271766497       0.25021132781739569       0.25842983089760602     
   1.3100999669040903       0.25385262422111926       0.25290815076937934       0.26009097892142186     
   1.3200999666514690       0.25575135015212602       0.25484273848676647       0.26175844840424134     
   1.3300999663988478       0.25765937407570988       0.25628920414196044       0.26343220758579261     
   1.3400999661462265       0.25957666836306142       0.25899095773942554       0.26511222395438150     
   1.3500999658936053       0.26150320418475564       0.25980037267196154       0.26679846424606468     
   1.3600999656409840       0.26343895150422147       0.26215999715467325       0.26849089444398888     
   1.3700999653883628       0.26538387907146677       0.26413444711132955       0.27018947977789282     
   1.3800999651357415       0.26733795441706293       0.26629616663700656       0.27189418472378235     
   1.3900999648831203       0.26930114384639886       0.26915269185529217       0.27360497300377196     
   1.4000999646304990       0.27127341243420650       0.27059174112588807       0.27532180758609903     
   1.4100999643778778       0.27325472401936657       0.27208260493041492       0.27704465068531287     
   1.4200999641252565       0.27524504119999676       0.27357447875966312       0.27877346376263756     
   1.4300999638726353       0.27724432532883159       0.27537681062529229       0.28050820752651440     
   1.4400999636200140       0.27925253650889698       0.27900901698841124       0.28224884193332012     
   1.4500999633673928       0.28126963358948537       0.27791355647409294       0.28399532618826545     
   1.4600999631147715       0.28329557416243811       0.28105171102021381       0.28574761874647708     
   1.4700999628621503       0.28533031455873797       0.28387523280058424       0.28750567731426036     
   1.4800999626095290       0.28737380984542032       0.28479327610054683       0.28926945885054861     
   1.4900999623569078       0.28942601382280492       0.28751526738302097       0.29103891956853517     
   1.5000999621042865       0.29148687902205334       0.28899513651937364       0.29281401493749210     
   1.5100999618516653       0.29355635670306174       0.29183990353346179       0.29459469968478164     
   1.5200999615990440       0.29563439685268594       0.29266749357814337       0.29638092779804792     
   1.5300999613464228       0.29772094818331168       0.29492499902363578       0.29817265252760655     
   1.5400999610938015       0.29981595813176753       0.29898283033454293       0.29996982638901887     
   1.5500999608411803       0.30191937285858911       0.30083059590741079       0.30177240116586157     
   1.5600999605885590       0.30403113724763919       0.30410032809440851       0.30358032791268658     
   1.5700999603359378       0.30615119490608439       0.30749845934271797       0.30539355695817366     
   1.5800999600833165       0.30827948816473549       0.30974825811627815       0.30721203790847756     
   1.5900999598306953       0.31041595807875572       0.31186957661105813       0.30903571965076898     
   1.6000999595780740       0.31256054442873654       0.31449310582660278       0.31086455035696742     
   1.6100999593254528       0.30842260678041217       0.31611171890941092       0.31269847748767426     
   1.6200999590728316       0.31055962327017078       0.31521765138072433       0.31453744779629395     
   1.6300999588202103       0.31270475210909138       0.31659470695550113       0.31638140733335429     
   1.6400999585675891       0.31485793171927212       0.31962522509664099       0.31823030145102499     
   1.6500999583149678       0.31701909925165667       0.32294459806856279       0.32008407480782325     
   1.6600999580623466       0.31918819058826958       0.32511390424633374       0.32194267137352145     
   1.6700999578097253       0.30865835694311550       0.32471321476767551       0.32380603443424782     
   1.6800999575571041       0.30458809349555543       0.32570081695348768       0.32567410659778062     
   1.6900999573044828       0.30671032346874427       0.32927014590972031       0.32754682979903954     
   1.7000999570518616       0.30884077365818713       0.33040527356773502       0.32942414530576714     
   1.7100999567992403       0.31097938478360515       0.33353934945857849       0.33130599372440839     
   1.7200999565466191       0.30686472710557600       0.33526335389002193       0.33319231500617880     
   1.7300999562939978       0.30899577182451693       0.34037970711508586       0.33508304845332687     
   1.7400999560413766       0.31113497312580224       0.34423807258833139       0.33697813272558919     
   1.7500999557887553       0.31328227036246975       0.34497044651300518       0.33887750584683268     
   1.7600999555361341       0.31543760161500894       0.34849903113902037       0.34078110521188842     
   1.7700999552835128       0.31760090369331889       0.34890245585883589       0.34268886759357475     
   1.7800999550308916       0.31977211213904499       0.35101068823197362       0.34460072914990469     
   1.7900999547782703       0.32195116122830314       0.35266613575600686       0.34651662543148282     
   1.8000999545256491       0.32413798397479110       0.35682723501869351       0.34843649138908350     
   1.8100999542730278       0.32633251213328979       0.35782618400162913       0.35036026138141596     
   1.8200999540204066       0.32853467620355642       0.36144606830541842       0.35228786918306632     
   1.8300999537677853       0.33074440543461625       0.36315783312260846       0.35421924799262566     
   1.8400999535151641       0.33296162782944971       0.36394757879433942       0.35615433044099087     
   1.8500999532625428       0.33518627015007979       0.36222433019656058       0.35809304859984498     
   1.8600999530099216       0.33741825792305963       0.36383862341780393       0.36003533399031112     
   1.8700999527573003       0.33965751544536527       0.36713284731914975       0.36198111759177953     
   1.8800999525046791       0.34190396579069049       0.36893727886606148       0.36393032985090612     
   1.8900999522520578       0.33727646861494981       0.37061267106859069       0.36588290069077672     
   1.9000999519994366       0.33951526729699505       0.37049590886790268       0.36783875952024025     
   1.9100999517468153       0.34176126371762100       0.37510185462909840       0.36979783524340420     
   1.9200999514941941       0.34401437981090088       0.37627987361029253       0.37176005626929082     
   1.9300999512415729       0.34627453630097305       0.37896684035578326       0.37372535052165429     
   1.9400999509889516       0.34854165270952858       0.37861012416417655       0.37569364544895240     
   1.9500999507363304       0.35081564736371063       0.38074420672080789       0.37766486803447197     
   1.9600999504837091       0.34604255917952581       0.38244878136110461       0.37963894480660504     
   1.9700999502310879       0.34830896596491512       0.38813415463414058       0.38161580184927402     
   1.9800999499784666       0.35058225942172744       0.39042204555434595       0.38359536481249912     
   1.9900999497258454       0.35286235681205219       0.39198084066572181       0.38557755892311096     
   2.0000999494732241       0.35514917421953718       0.39286961749237231       0.38756230899560073     
   2.0100999492206029       0.35744262655846787       0.39668840557395074       0.38954953944310411     
   2.0200999489679816       0.35974262758325470       0.39774634020683086       0.39153917428851970     
   2.0300999487153604       0.36204908989832874       0.39855221707677135       0.39353113717575794     
   2.0400999484627391       0.36436192496844255       0.39961280573932684       0.39552535138111017     
   2.0500999482101179       0.36668104312937949       0.40271150985803450       0.39752173982474726     
   2.0600999479574966       0.36900635359906186       0.40608396082942588       0.39952022508233009     
   2.0700999477048754       0.37133776448906974       0.41122427434753633       0.40152072939674022     
   2.0800999474522541       0.37367518281655288       0.41141257548196125       0.40352317468991905     
   2.0900999471996329       0.37601851451654816       0.41349343381915232       0.40552748257481530     
   2.1000999469470116       0.37836766445469111       0.41434300879451846       0.40753357436743570     
   2.1100999466943904       0.38072253644032295       0.41640215635994515       0.40954137109899874     
   2.1200999464417691       0.38308303323998988       0.41888964457612932       0.41155079352818036     
   2.1300999461891479       0.38544905659133183       0.41876755155625539       0.41356176215345397     
   2.1400999459365266       0.38782050721735550       0.41724021541751749       0.41557419722551836     
   2.1500999456839054       0.38240554889685457       0.42057172576434115       0.41758801875980972     
   2.1600999454312841       0.38476999751871738       0.42069086219686225       0.41960314654909381     
   2.1700999451786629       0.38713990198763587       0.42277244907112110       0.42161950017613248     
   2.1800999449260416       0.38951516231188188       0.42767470104506855       0.42363699902642327     
   2.1900999446734204       0.39189567751043874       0.42757523239829931       0.42565556230100560     
   2.2000999444207991       0.39428134562830452       0.43247611604317415       0.42767510902932976     
   2.2100999441681779       0.39667206375217062       0.43179412201259776       0.42969555808218618     
   2.2200999439155567       0.39906772802646651       0.43132396746902602       0.43171682818468576     
   2.2300999436629354       0.40146823366976725       0.42918755900629402       0.43373883792929313     
   2.2400999434103142       0.40387347499156412       0.43201254962036773       0.43576150578890521     
   2.2500999431576929       0.39817606698477775       0.43372628941227881       0.43778475012996804     
   2.2600999429050717       0.40057478413193726       0.43204427278210683       0.43980848922563309     
   2.2700999426524504       0.40297827637528100       0.43393374200514462       0.44183264126894450     
   2.2800999423998292       0.40538643746208841       0.43355699558934296       0.44385712438605379     
   2.2900999421472079       0.40779916025860807       0.43688181368480322       0.44588185664945773     
   2.3000999418945867       0.41021633676774549       0.43677235169134021       0.44790675609125502     
   2.3100999416419654       0.41263785814708875       0.44150200069911660       0.44993174071641606     
   2.3200999413893442       0.41506361472727304       0.44148055508564626       0.45195672851606356     
   2.3300999411367229       0.41749349603066876       0.44110176751757790       0.45398163748075521     
   2.3400999408841017       0.41992739079039387       0.44257642078944986       0.45600638561376916     
   2.3500999406314804       0.42236518696964226       0.44524349040626521       0.45803089094438482     
   2.3600999403788592       0.42480677178132015       0.44514250623698431       0.46005507154115366     
   2.3700999401262379       0.42725203170798509       0.44653823377552870       0.46207884552515699     
   2.3800999398736167       0.42970085252207918       0.45087076979135260       0.46410213108324544     
   2.3900999396209954       0.43215311930645256       0.45213569584322533       0.46612484648125668     
   2.4000999393683742       0.43460871647516425       0.45470901006462910       0.46814691007720499     
   2.4100999391157529       0.43706752779455837       0.45616233599569717       0.47016824033444005     
   2.4200999388631317       0.43952943640460362       0.45562377093245071       0.47218875583476827     
   2.4300999386105104       0.44199432484048923       0.45596441625095213       0.47420837529153559     
   2.4400999383578892       0.44446207505447272       0.45754080557259819       0.47622701756266195     
   2.4500999381052679       0.44693256843796414       0.46174968594680815       0.47824460166363086     
   2.4600999378526467       0.44940568584384499       0.46280353096782351       0.48026104678042147     
   2.4700999376000254       0.45188130760900963       0.46299966707002443       0.48227627228238185     
   2.4800999373474042       0.45435931357711890       0.46497731577512019       0.48429019773504334     
   2.4900999370947829       0.45683958312156137       0.46571633273571450       0.48630274291286485     
   2.5000999368421617       0.45932199516861089       0.46620360936051036       0.48831382781190680     
   2.5100999365895404       0.46180642822076895       0.46787833170747528       0.49032337266243092     
   2.5200999363369192       0.46429276038028627       0.46994382646133964       0.49233129794141783     
   2.5300999360842980       0.46678086937285007       0.47502388300636167       0.49433752438500483     
   2.5400999358316767       0.46927063257143264       0.47994960986690371       0.49634197300083077     
   2.5500999355790555       0.47176192702028552       0.48410343219143653       0.49834456508029540     
   2.5600999353264342       0.47425462945907243       0.48420128839530474       0.50034522221071720     
   2.5700999350738130       0.47674861634713372       0.48632393211070946       0.50234386628739525     
   2.5800999348211917       0.46967506519180247       0.48564374651568604       0.50434041952556596     
   2.5900999345685705       0.47216659665855187       0.48725255895841252       0.50633480447225432     
   2.6000999343159492       0.47465951607326945       0.48993638262869826       0.50832694401801026     
   2.6100999340633280       0.47715369985207307       0.49344932463588925       0.51031676140853255     
   2.6200999338107067       0.47964902415910621       0.49832350629791261       0.51230418025617841     
   2.6300999335580855       0.48214536493104243       0.49758053598309154       0.51428912455134390     
   2.6400999333054642       0.48464259790168707       0.49801956765918032       0.51627151867372389     
   2.6500999330528430       0.48714059862666498       0.49909136877043309       0.51825128740343862     
   2.6600999328002217       0.48963924250818308       0.50378086592491134       0.52022835593203665     
   2.6700999325476005       0.49213840481985832       0.50547301034944758       0.52220264987335296     
   2.6800999322949792       0.49463796073160149       0.50792867413428910       0.52417409527423464     
   2.6900999320423580       0.49713778533454328       0.50636809410427708       0.52614261862512079     
   2.7000999317897367       0.49963775366599444       0.50539629954016785       0.52810814687048413     
   2.7100999315371155       0.50213774073442941       0.50824636870090956       0.53007060741911405     
   2.7200999312844942       0.50463762154448222       0.50803522491775177       0.53202992815426398     
   2.7300999310318730       0.50713727112194229       0.51164792529324987       0.53398603744363127     
   2.7400999307792517       0.50963656453874429       0.51550617949613442       0.53593886414919001     
   2.7500999305266305       0.51213537693793554       0.52005652476312325       0.53788833763686128     
   2.7600999302740092       0.51463358355861499       0.52488857748811701       0.53983438778602477     
   2.7700999300213880       0.51713105976083085       0.53116705610251769       0.54177694499886453     
   2.7800999297687667       0.51962768105042567       0.53024331207240838       0.54371594020954939     
   2.7900999295161455       0.52212332310382370       0.53148183496535484       0.54565130489324787     
   2.8000999292635242       0.52461786179274150       0.53818313172738375       0.54758297107496678     
   2.8100999290109030       0.52711117320881651       0.54073744735970042       0.54951087133822507     
   2.8200999287582817       0.52960313368814549       0.54200337142239885       0.55143493883354855     
   2.8300999285056605       0.53209361983571679       0.54415888491349362       0.55335510728678550     
   2.8400999282530393       0.53458250854973011       0.54577695771445656       0.55527131100725058     
   2.8500999280004180       0.53706967704579145       0.55154456738976188       0.55718348489568426     
   2.8600999277477968       0.53955500288097746       0.55716713190498912       0.55909156445203301     
   2.8700999274951755       0.54203836397775240       0.55305461208376860       0.56099548578304703     
   2.8800999272425543       0.54451963864773312       0.55601187637297655       0.56289518560968865     
   2.8900999269899330       0.54699870561529151       0.55801066675805033       0.56479060127436098     
   2.9000999267373118       0.54947544404098347       0.55928340963099699       0.56668167074794473     
   2.9100999264846905       0.55194973354479471       0.55839639812847541       0.56856833263665185     
   2.9200999262320693       0.55442145422919598       0.55637976590007676       0.57045052618867964     
   2.9300999259794480       0.55689048670199726       0.55858819221496259       0.57232819130068902     
   2.9400999257268268       0.55935671209899174       0.55738691656066641       0.57420126852407893     
   2.9500999254742055       0.56182001210637955       0.56314150685540576       0.57606969907107530     
   2.9600999252215843       0.56428026898296735       0.56223221695169123       0.57793342482062493     
   2.9700999249689630       0.56673736558212684       0.56604292075952400       0.57979238832409563     
   2.9800999247163418       0.56919118537351288       0.56518858409458506       0.58164653281078382     
   2.9900999244637205       0.57164161246452527       0.56695666375258968       0.58349580219322894     
   3.0000999242110993       0.57408853162151063       0.56737969293031676       0.58534014107232679     
   3.0100999239584780       0.57653182829069682       0.57271121003744230       0.58717949474225584     
   3.0200999237058568       0.57897138861884689       0.56923066571695635       0.58901380919520341     
   3.0300999234532355       0.56984291905500084       0.57265093083677143       0.59084303112589820     
   3.0400999232006143       0.57229242484787268       0.57793645227255452       0.59266710793594779     
   3.0500999229479930       0.57473839218765033       0.57576389059711131       0.59448598773797845     
   3.0600999226953718       0.57718070670478083       0.57523045040922616       0.59629961935958664     
   3.0700999224427505       0.57961925473568920       0.57617836443641401       0.59810795234708147     
   3.0800999221901293       0.58205392334307759       0.57913764981948757       0.59991093696905495     
   3.0900999219375080       0.58448460033592242       0.58029372816285685       0.60170852421973509     
   3.1000999216848868       0.58691117428917572       0.58376189629620534       0.60350066582216222     
   3.1100999214322655       0.58933353456315929       0.58120644738603089       0.60528731423116300     
   3.1200999211796443       0.59175157132264233       0.57927111143607846       0.60706842263613670     
   3.1300999209270230       0.59416517555559845       0.57962711476558204       0.60884394496364647     
   3.1400999206744018       0.59657423909163776       0.58110642272777979       0.61061383587982576     
   3.1500999204217806       0.59897865462010480       0.58193372535366383       0.61237805079258800     
   3.1600999201691593       0.60137831570783551       0.58233856386094141       0.61413654585365163     
   3.1700999199165381       0.60377311681657519       0.59050233742319713       0.61588927796037862     
   3.1800999196639168       0.60616295332003900       0.59204710929874582       0.61763620475741676     
   3.1900999194112956       0.60854772152062320       0.59563996655556495       0.61937728463817254     
   3.2000999191586743       0.61092731866575778       0.59789714571001751       0.62111247674608405     
   3.2100999189060531       0.61330164296388812       0.59942765834576583       0.62284174097572220     
   3.2200999186534318       0.61567059360009169       0.59813055913645152       0.62456503797370166     
   3.2300999184008106       0.61803407075132366       0.59923844459235964       0.62628232913941917     
   3.2400999181481893       0.62039197560128168       0.60649712518975896       0.62799357662560606     
   3.2500999178955681       0.62274421035489080       0.60786291956187544       0.62969874333870957     
   3.2600999176429468       0.62509067825240394       0.60824076619280198       0.63139779293909748     
   3.2700999173903256       0.62743128358311639       0.60446179262575639       0.63309068984108285     
   3.2800999171377043       0.62976593169868988       0.60860290979637366       0.63477739921278664     
   3.2900999168850831       0.63209452902607832       0.60810980283645744       0.63645788697582217     
   3.3000999166324618       0.63441698308006433       0.60865421183578350       0.63813211980481366     
   3.3100999163798406       0.63673320247539311       0.60939001842304363       0.63980006512674803     
   3.3200999161272193       0.63904309693850869       0.60888164590442206       0.64146169112016393     
   3.3300999158745981       0.64134657731888711       0.61342852765383393       0.64311696671417518     
   3.3400999156219768       0.64364355559996322       0.61480304598783131       0.64476586158733351     
   3.3500999153693556       0.63302180578340250       0.61415138451464779       0.64640834616633591     
   3.3600999151167343       0.63534178343635384       0.61693673970736351       0.64804439162457161     
   3.3700999148641131       0.63765549028239366       0.62207848864506776       0.64967396988051718     
   3.3800999146114918       0.63996283649465946       0.62642563770129400       0.65129705359597700     
   3.3900999143588706       0.64226373337372844       0.62704123884544072       0.65291361617417987     
   3.4000999141062493       0.63171726457958510       0.63029756297670825       0.65452363175771966     
   3.4100999138536281       0.63404072126027466       0.63050425695810675       0.65612707522635327     
   3.4200999136010068       0.63635795802901873       0.63277253533342726       0.65772392219466025     
   3.4300999133483856       0.63866888443117376       0.63399402928721693       0.65931414900955698     
   3.4400999130957644       0.64097341113331374       0.63600828466554715       0.66089773274767294     
   3.4500999128431431       0.64327144993423013       0.63850795105065095       0.66247465121259164     
   3.4600999125905219       0.64556291377552033       0.64101674331330871       0.66404488293195707     
   3.4700999123379006       0.64784771675177033       0.64835459740355028       0.66560840715445291     
   3.4800999120852794       0.65012577412033479       0.64721425394485543       0.66716520384664924     
   3.4900999118326581       0.65239700231070386       0.65095651926424025       0.66871525368972373     
   3.5000999115800369       0.65466131893346824       0.64944948880051112       0.67025853807605829     
   3.5100999113274156       0.65691864278886980       0.65387422290484998       0.67179503910572091     
   3.5200999110747944       0.65916889387494892       0.65395367550992367       0.67332473958281736     
   3.5300999108221731       0.66141199339528034       0.65243809127292185       0.67484762301174139     
   3.5400999105695519       0.66364786376630336       0.65139774051117760       0.67636367359329908     
   3.5500999103169306       0.65262211476226639       0.65526949298456150       0.67787287622072812     
   3.5600999100643094       0.65488574075186812       0.65840159424812861       0.67937521647561083     
   3.5700999098116881       0.65714236597780074       0.66014573006770216       0.68087068062367595     
   3.5800999095590669       0.65939191055745228       0.65922121574434611       0.68235925561050181     
   3.5900999093064456       0.66163429581448818       0.65751670971831278       0.68384092905711791     
   3.6000999090538244       0.66386944428614691       0.66149120172817399       0.68531568925550657     
   3.6100999088012031       0.66609727973011834       0.66851732963901300       0.68678352516401409     
   3.6200999085485819       0.66831772713101956       0.67155555847687753       0.68824442640266636     
   3.6300999082959606       0.67053071270646847       0.67147557511682532       0.68969838324839416     
   3.6400999080433394       0.67273616391274926       0.67265208795984099       0.69114538663016867     
   3.6500999077907181       0.66148341624238527       0.67765948680222621       0.69258542812406110     
   3.6600999075380969       0.66371905478386917       0.67641903491024435       0.69401849994821208     
