   66.100003139581531       0.39964105583613135       0.14149220864004874     
   66.150003141956404       0.40046253855659003       0.14063749442958448     
   66.200003144331276       0.40126854716818861       0.13978140788483570     
   66.250003146706149       0.40205895725200486       0.13892428297809034     
   66.300003149081022       0.40283365266106852       0.13806644679408506     
   66.350003151455894       0.40359252547310759       0.13720821943974595     
   66.400003153830767       0.40433547593586411       0.13634991396543994     
   66.450003156205639       0.40506241240524055       0.13549183629746503     
   66.500003158580512       0.40577325127653535       0.13463428518148790     
   66.550003160955384       0.40646791690903661       0.13377755213663012     
   66.600003163330257       0.40714634154425056       0.13292192141989054     
   66.650003165705130       0.40780846521804065       0.13206767000058711     
   66.700003168080002       0.40845423566695932       0.13121506754448803     
   66.750003170454875       0.40908360822905848       0.13036437640730192     
   66.800003172829747       0.40969654573946407       0.12951585163718524     
   66.850003175204620       0.41029301842100313       0.12866974098592579     
   66.900003177579492       0.41087300377016883       0.12782628492845297     
   66.950003179954365       0.41143648643871877       0.12698571669033021     
   67.000003182329237       0.41198345811118059       0.12614826228287382     
   67.050003184704110       0.41251391737856419       0.12531414054555234     
   67.100003187078983       0.41302786960855248       0.12448356319531348     
   67.150003189453855       0.41352532681245607       0.12365673488249111     
   67.200003191828728       0.41400630750920725       0.12283385325294494     
   67.250003194203600       0.41447083658666378       0.12201510901608952     
   67.300003196578473       0.41491894516049455       0.12120068601847162     
   67.350003198953345       0.41535067043090645       0.12039076132256100     
   67.400003201328218       0.41576605553747081       0.11958550529042224     
   67.450003203703091       0.41616514941230404       0.11878508167194221     
   67.500003206077963       0.41654800663184449       0.11798964769729342     
   67.550003208452836       0.41691468726746816       0.11719935417331957     
   67.600003210827708       0.41726525673517501       0.11641434558353619     
   67.650003213202581       0.41759978564457112       0.11563476019144735     
   67.700003215577453       0.41791834964736485       0.11486073014688589     
   67.750003217952326       0.41822102928559118       0.11409238159509323     
   67.800003220327199       0.41850790983976410       0.11332983478826292     
   67.850003222702071       0.41877908117715612       0.11257320419927976     
   67.900003225076944       0.41903463760039111       0.11182259863739548     
   67.950003227451816       0.41927467769653504       0.11107812136559081     
   68.000003229826689       0.41949930418684772       0.11033987021938142     
   68.050003232201561       0.41970862377737439       0.10960793772683605     
   68.100003234576434       0.41990274701051900       0.10888241122958220     
   68.150003236951306       0.42008178811775915       0.10816337300458509     
   68.200003239326179       0.42024586487363835       0.10745090038649384     
   68.250003241701052       0.42039509845116857       0.10674506589035876     
   68.300003244075924       0.42052961327877064       0.10604593733453088     
   68.350003246450797       0.42064953689886919       0.10535357796356577     
   68.400003248825669       0.42075499982825099       0.10466804657096158     
   68.450003251200542       0.42084613542029137       0.10398939762156949     
   68.500003253575414       0.42092307972914311       0.10331768137352400     
   68.550003255950287       0.42098597137597626       0.10265294399954909     
   68.600003258325160       0.42103495141735003       0.10199522770750423     
   68.650003260700032       0.42107016321579049       0.10134457086004166     
   68.700003263074905       0.42109175231264345       0.10070100809325655     
   68.750003265449777       0.42109986630326451       0.10006457043421718     
   68.800003267824650       0.42109465471459767        9.9435285417269842E-002
   68.850003270199522       0.42107626888519434        9.8813177199023369E-002
   68.900003272574395       0.42104486184771694        9.8198266671921802E-002
   68.950003274949268       0.42100058821396152        9.7590571576323032E-002
   69.000003277324140       0.42094360406243342        9.6990106611007154E-002
   69.050003279699013       0.42087406682850242        9.6396883542044579E-002
   69.100003282073885       0.42079213519715930        9.5810911309961208E-002
   69.150003284448758       0.42069796899838996        9.5232196135142555E-002
   69.200003286823630       0.42059172910518011        9.4660741621426403E-002
   69.250003289198503       0.42047357733415713        9.4096548857836887E-002
   69.300003291573375       0.42034367634887648        9.3539616518420923E-002
   69.350003293948248       0.42020218956574629        9.2989940960150327E-002
   69.400003296323121       0.42004928106259143        9.2447516318860584E-002
   69.450003298697993       0.41988511548984719        9.1912334603199281E-002
   69.500003301072866       0.41970985798437177        9.1384385786563854E-002
   69.550003303447738       0.41952367408586100        9.0863657897011021E-002
   69.600003305822611       0.41932672965585349        9.0350137105125877E-002
   69.650003308197483       0.41911919079930099        8.9843807809840318E-002
   69.700003310572356       0.41890122378868283        8.9344652722195897E-002
   69.750003312947229       0.41867299499064009        8.8852652947049526E-002
   69.800003315322101       0.41843467079510127        8.8367788062721983E-002
   69.850003317696974       0.41818641754686964        8.7890036198594201E-002
   69.900003320071846       0.41792840147964183        8.7419374110657963E-002
   69.950003322446719       0.41766078865242295        8.6955777255030328E-002
   70.000003324821591       0.41738374488830471        8.6499219859444962E-002
   70.050003327196464       0.41709743571556812        8.6049674992733041E-002
   70.100003329571337       0.41680202631107593        8.5607114632311743E-002
   70.150003331946209       0.41649768144591143        8.5171509729697850E-002
   70.200003334321082       0.41618456543322896        8.4742830274067371E-002
   70.250003336695954       0.41586284207827007        8.4321045353882240E-002
   70.300003339070827       0.41553267463050669        8.3906123216609133E-002
   70.350003341445699       0.41519422573786680        8.3498031326553396E-002
   70.400003343820572       0.41484765740300050        8.3096736420835704E-002
   70.450003346195444       0.41449313094154178        8.2702204563538051E-002
   70.500003348570317       0.41413080694232257        8.2314401198047338E-002
   70.550003350945190       0.41376084522949397        8.1933291197626226E-002
   70.600003353320062       0.41338340482651065        8.1558838914240400E-002
   70.650003355694935       0.41299864392193197        8.1191008225673739E-002
   70.700003358069807       0.41260671983699776        8.0829762580962583E-002
   70.750003360444680       0.41220778899493016        8.0475065044179894E-002
   70.800003362819552       0.41180200689191870        8.0126878336602994E-002
   70.850003365194425       0.41138952806974505        7.9785164877296227E-002
   70.900003367569298       0.41097050608999786        7.9449886822141311E-002
   70.950003369944170       0.41054509350984264        7.9121006101349520E-002
   71.000003372319043       0.41011344185929094        7.8798484455486886E-002
   71.050003374693915       0.40967570161993455        7.8482283470047570E-002
   71.100003377068788       0.40923202220509802        7.8172364608606409E-002
   71.150003379443660       0.40878255194136554        7.7868689244585287E-002
   71.200003381818533       0.40832743805144123        7.7571218691664792E-002
   71.250003384193406       0.40786682663830126        7.7279914232875710E-002
   71.300003386568278       0.40740086267059772        7.6994737148400438E-002
   71.350003388943151       0.40692968996926898        7.6715648742118225E-002
   71.400003391318023       0.40645345119532128        7.6442610366926025E-002
   71.450003393692896       0.40597228783874129        7.6175583448865533E-002
   71.500003396067768       0.40548634020849761        7.5914529510088341E-002
   71.550003398442641       0.40499574742359679        7.5659410190689960E-002
   71.600003400817513       0.40450064740515540        7.5410187269442860E-002
   71.650003403192386       0.40400117686945025        7.5166822683458423E-002
   71.700003405567259       0.40349747132191077        7.4929278546807435E-002
   71.750003407942131       0.40298966505202144        7.4697517168127642E-002
   71.800003410317004       0.40247789112909377        7.4471501067247162E-002
   71.850003412691876       0.40196228139888085        7.4251192990851700E-002
   71.900003415066749       0.40144296648099487        7.4036555927222067E-002
   71.950003417441621       0.40092007576710059        7.3827553120070485E-002
   72.000003419816494       0.40039373741984929        7.3624148081499974E-002
   72.050003422191367       0.39986407837252463        7.3426304604113549E-002
   72.100003424566239       0.39933122432936774        7.3233986772298199E-002
   72.150003426941112       0.39879529976655642        7.3047158972708567E-002
   72.200003429315984       0.39825642793380445        7.2865785903972746E-002
   72.250003431690857       0.39771473085655806        7.2689832585645306E-002
   72.300003434065729       0.39717032933875812        7.2519264366429151E-002
   72.350003436440602       0.39662334296614293        7.2354046931689009E-002
   72.400003438815475       0.39607389011006860        7.2194146310277776E-002
   72.450003441190347       0.39552208793181770        7.2039528880696049E-002
   72.500003443565220       0.39496805238737259        7.1890161376607115E-002
   72.550003445940092       0.39441189823263373        7.1746010891725776E-002
   72.600003448314965       0.39385373902905291        7.1607044884099386E-002
   72.650003450689837       0.39329368714966678        7.1473231179802990E-002
   72.700003453064710       0.39273185378550240        7.1344537976062855E-002
   72.750003455439582       0.39216834895233599        7.1220933843828715E-002
   72.800003457814455       0.39160328149778778        7.1102387729810784E-002
   72.850003460189328       0.39103675910872593        7.0988868957998053E-002
   72.900003462564200       0.39046888831896787        7.0880347230673740E-002
   72.950003464939073       0.38989977451725577        7.0776792628943236E-002
   73.000003467313945       0.38932952195548709        7.0678175612790675E-002
   73.050003469688818       0.38875823375718799        7.0584467020676639E-002
   73.100003472063690       0.38818601192620816        7.0495638068692634E-002
   73.150003474438563       0.38761295735562168        7.0411660349284588E-002
   73.200003476813436       0.38703916983681708        7.0332505829559203E-002
   73.250003479188308       0.38646474806876602        7.0258146849185660E-002
   73.300003481563181       0.38588978966744825        7.0188556117903894E-002
   73.350003483938053       0.38531439117542549        7.0123706712652112E-002
   73.400003486312926       0.38473864807154490        7.0063572074324565E-002
   73.450003488687798       0.38416265478076261        7.0008126004169793E-002
   73.500003491062671       0.38358650468407141        6.9957342659840660E-002
   73.550003493437544       0.38301029012852400        6.9911196551105378E-002
   73.600003495812416       0.38243410243733411        6.9869662535229721E-002
   73.650003498187289       0.38185803192004941        6.9832715812039522E-002
   73.700003500562161       0.38128216788278124        6.9800331918672451E-002
   73.750003502937034       0.38070659863848189        6.9772486724027610E-002
   73.800003505311906       0.38013141151725832        6.9749156422920983E-002
   73.850003507686779       0.37955669287671262        6.9730317529955177E-002
   73.900003510061651       0.37898252811229949        6.9715946873110834E-002
   73.950003512436524       0.37840900166769043        6.9706021587066583E-002
   74.000003514811397       0.37783619704513777        6.9700519106255715E-002
   74.050003517186269       0.37726419681582718        6.9699417157664909E-002
   74.100003519561142       0.37669308263021040        6.9702693753382755E-002
   74.150003521936014       0.37612293522831386        6.9710327182903972E-002
   74.200003524310887       0.37555383445001023        6.9722296005194959E-002
   74.250003526685759       0.37498585924524713        6.9738579040526716E-002
   74.300003529060632       0.37441908768422977        6.9759155362081257E-002
   74.350003531435505       0.37385359696754250        6.9784004287335985E-002
   74.400003533810377       0.37328946343621072        6.9813105369232284E-002
   74.450003536185250       0.37272676258169141        6.9846438387132004E-002
   74.500003538560122       0.37216556905578618        6.9883983337568234E-002
   74.550003540934995       0.37160595668047608        6.9925720424793794E-002
   74.600003543309867       0.37104799845766478        6.9971630051132702E-002
   74.650003545684740       0.37049176657883043        7.0021692807139088E-002
   74.700003548059613       0.36993733243457644        7.0075889461567301E-002
   74.750003550434485       0.36938476662408237        7.0134200951157730E-002
   74.800003552809358       0.36883413896444145        7.0196608370242913E-002
   74.850003555184230       0.36828551849988528        7.0263092960176882E-002
   74.900003557559103       0.36773897351089258        7.0333636098592167E-002
   74.950003559933975       0.36719457152317242        7.0408219288489129E-002
   75.000003562308848       0.36665237931652056        7.0486824147159829E-002
   75.050003564683720       0.36611246293354544        7.0569432394951920E-002
   75.100003567058593       0.36557488768825785        7.0656025843874204E-002
   75.150003569433466       0.36503971817452224        7.0746586386049595E-002
   75.200003571808338       0.36450701827436421        7.0841095982017974E-002
   75.250003574183211       0.36397685116613188        7.0939536648892992E-002
   75.300003576558083       0.36344927933250853        7.1041890448376055E-002
   75.350003578932956       0.36292436456836957        7.1148139474632027E-002
   75.400003581307828       0.36240216798848540        7.1258265842028934E-002
   75.450003583682701       0.36188275003506359        7.1372251672747397E-002
   75.500003586057574       0.36136617048512931        7.1490079084261401E-002
   75.550003588432446       0.36085248845773982        7.1611730176695837E-002
   75.600003590807319       0.36034176242103061        7.1737187020064111E-002
   75.650003593182191       0.35983405019909198        7.1866431641389561E-002
   75.700003595557064       0.35932940897867210        7.1999446011714985E-002
   75.750003597931936       0.35882789531570269        7.2136212033004674E-002
   75.800003600306809       0.35832956514164971        7.2276711524942500E-002
   75.850003602681682       0.35783447376967964        7.2420926211630987E-002
   75.900003605056554       0.35734267590064700        7.2568837708195444E-002
   75.950003607431427       0.35685422562889435        7.2720427507298208E-002
   76.000003609806299       0.35636917644786770        7.2875676965566391E-002
   76.050003612181172       0.35588758125554060        7.3034567289940427E-002
   76.100003614556044       0.35540949235965025        7.3197079523945732E-002
   76.150003616930917       0.35493496148273829        7.3363194533893977E-002
   76.200003619305789       0.35446403976700103        7.3532892995019500E-002
   76.250003621680662       0.35399677777894056        7.3706155377555690E-002
   76.300003624055535       0.35353322551381888        7.3882961932756855E-002
   76.350003626430407       0.35307343239991473        7.4063292678872822E-002
   76.400003628805280       0.35261744730257782        7.4247127387079809E-002
   76.450003631180152       0.35216531852808236        7.4434445567376425E-002
   76.500003633555025       0.35171709382727673        7.4625226454449300E-002
   76.550003635929897       0.35127282039902868        7.4819448993516224E-002
   76.600003638304770       0.35083254489346372        7.5017091826152307E-002
   76.650003640679643       0.35039631341499838        7.5218133276108198E-002
   76.700003643054515       0.34996417152516529        7.5422551335125446E-002
   76.750003645429388       0.34953616424522649        7.5630323648757700E-002
   76.800003647804260       0.34911233605857905        7.5841427502206168E-002
   76.850003650179133       0.34869273091294867        7.6055839806175335E-002
   76.900003652554005       0.34827739222237258        7.6273537082759565E-002
   76.950003654928878       0.34786636286896883        7.6494495451366565E-002
   77.000003657303751       0.34745968520449144        7.6718690614688334E-002
   77.050003659678623       0.34705740105167315        7.6946097844728320E-002
   77.100003662053496       0.34665955170535273        7.7176691968892985E-002
   77.150003664428368       0.34626617793338771        7.7410447356157791E-002
   77.200003666803241       0.34587731997735022        7.7647337903317903E-002
   77.250003669178113       0.34549301755300965        7.7887337021332645E-002
   77.300003671552986       0.34511330985059513        7.8130417621774806E-002
   77.350003673927858       0.34473823553484539        7.8376552103394254E-002
   77.400003676302731       0.34436783274484001        7.8625712338807552E-002
   77.450003678677604       0.34400213909361421        7.8877869661324290E-002
   77.500003681052476       0.34364119166755791        7.9132994851920671E-002
   77.550003683427349       0.34328502702559682        7.9391058126372996E-002
   77.600003685802221       0.34293368119815809        7.9652029122561932E-002
   77.650003688177094       0.34258718968591978        7.9915876887959453E-002
   77.700003690551966       0.34224558745834471        8.0182569867311260E-002
   77.750003692926839       0.34190890895199838        8.0452075890526678E-002
   77.800003695301712       0.34157718806865223        8.0724362160788654E-002
   77.850003697676584       0.34125045817317390        8.0999395242896940E-002
   77.900003700051457       0.34092875209120194        8.1277141051856863E-002
   77.950003702426329       0.34061210210661064        8.1557564841728089E-002
   78.000003704801202       0.34030053995876103        8.1840631194745425E-002
   78.050003707176074       0.33999409683954152        8.2126304010726861E-002
   78.100003709550947       0.33969280339020086        8.2414546496780761E-002
   78.150003711925820       0.33939668969797065        8.2705321157328329E-002
   78.200003714300692       0.33910578529248309        8.2998589784453125E-002
   78.250003716675565       0.33882011914198107        8.3294313448594171E-002
   78.300003719050437       0.33853971964932855        8.3592452489594904E-002
   78.350003721425310       0.33826461464781432        8.3892966508124403E-002
   78.400003723800182       0.33799483139675995        8.4195814357483412E-002
   78.450003726175055       0.33773039657692694        8.4500954135812295E-002
   78.500003728549927       0.33747133628572912        8.4808343178712678E-002
   78.550003730924800       0.33721767603225217        8.5117938052300376E-002
   78.600003733299673       0.33696944073208174        8.5429694546702295E-002
   78.650003735674545       0.33672665470194191        8.5743567670013593E-002
   78.700003738049418       0.33648934165415034        8.6059511642728515E-002
   78.750003740424290       0.33625752469088743        8.6377479892661063E-002
   78.800003742799163       0.33603122629828991        8.6697425050369287E-002
   78.850003745174035       0.33581046834036293        8.7019298945097870E-002
   78.900003747548908       0.33559527205272338        8.7343052601254120E-002
   78.950003749923781       0.33538565803617143        8.7668636235431793E-002
   79.000003752298653       0.33518164625009489        8.7995999253995830E-002
   79.050003754673526       0.33498325600571505        8.8325090251244437E-002
   79.100003757048398       0.33479050595917148        8.8655857008159866E-002
   79.150003759423271       0.33460341410445382        8.8988246491763817E-002
   79.200003761798143       0.33442199776618442        8.9322204855090098E-002
   79.250003764173016       0.33424627359225717        8.9657677437787298E-002
   79.300003766547889       0.33407625754633319        8.9994608767365494E-002
   79.350003768922761       0.33391196490020636        9.0332942561099694E-002
   79.400003771297634       0.33375341022603361        9.0672621728600564E-002
   79.450003773672506       0.33360060738844505        9.1013588375066970E-002
   79.500003776047379       0.33345356953653166        9.1355783805230240E-002
   79.550003778422251       0.33331230909572340        9.1699148528001720E-002
   79.600003780797124       0.33317683775955581        9.2043622261834462E-002
   79.650003783171996       0.33304716648133931        9.2389143940809271E-002
   79.700003785546869       0.33292330546573073        9.2735651721455023E-002
   79.750003787921742       0.33280526416021772        9.3083082990311858E-002
   79.800003790296614       0.33269305124652165        9.3431374372246578E-002
   79.850003792671487       0.33258667463192582        9.3780461739528059E-002
   79.900003795046359       0.33248614144053557        9.4130280221669888E-002
   79.950003797421232       0.33239145800447956        9.4480764216047647E-002
   80.000003799796104       0.33230262985505593        9.4831847399296648E-002
   80.050003802170977       0.33221966171383716        9.5183462739494712E-002
   80.100003804545850       0.33214255748373334        9.5535542509136651E-002
   80.150003806920722       0.33207132024003222        9.5888018298902436E-002
   80.200003809295595       0.33200595222141338        9.6240821032223825E-002
   80.250003811670467       0.33194645482095442        9.6593880980650540E-002
   80.300003814045340       0.33189282857713170        9.6947127780018572E-002
   80.350003816420212       0.33184507316482886        9.7300490447420618E-002
   80.400003818795085       0.33180318738635722        9.7653897398979214E-002
   80.450003821169958       0.33176716916250454        9.8007276468421001E-002
   80.500003823544830       0.33173701552361279        9.8360554926450267E-002
   80.550003825919703       0.33171272260070384        9.8713659500918802E-002
   80.600003828294575       0.33169428561665470        9.9066516397789225E-002
   80.650003830669448       0.33168169887743781        9.9419051322884727E-002
   80.700003833044320       0.33167495576343414        9.9771189504422722E-002
   80.750003835419193       0.33167404872083112       0.10012285571632210     
   80.800003837794065       0.33167896925311313       0.10047397430227949     
   80.850003840168938       0.33168970791265778       0.10082446920060301     
   80.900003842543811       0.33170625429244838       0.10117426396979588     
   80.950003844918683       0.33172859701791169       0.10152328181487791     
   81.000003847293556       0.33175672373889431       0.10187144561443275     
   81.050003849668428       0.33179062112178842       0.10221867794836850     
   81.100003852043301       0.33183027484181526       0.10256490112637760     
   81.150003854418173       0.33187566957548281       0.10291003721708064     
   81.200003856793046       0.33192678899322525       0.10325400807783829     
   81.250003859167919       0.33198361575223617       0.10359673538521331     
   81.300003861542791       0.33204613148950973       0.10393814066606573     
   81.350003863917664       0.33211431681509845       0.10427814532926090     
   81.400003866292536       0.33218815130559992       0.10461667069797023     
   81.450003868667409       0.33226761349788725       0.10495363804254346     
   81.500003871042281       0.33235268088308967       0.10528896861393025     
   81.550003873417154       0.33244332990084147       0.10562258367762706     
   81.600003875792027       0.33253953593380497       0.10595440454812573     
   81.650003878166899       0.33264127330248366       0.10628435262383772     
   81.700003880541772       0.33274851526033578       0.10661234942246814     
   81.750003882916644       0.33286123398920042       0.10693831661681261     
   81.800003885291517       0.33297940059504644       0.10726217607094810     
   81.850003887666389       0.33310298510405878       0.10758384987678959     
   81.900003890041262       0.33323195645907083       0.10790326039098182     
   81.950003892416134       0.33336628251635581       0.10822033027209653     
   82.000003894791007       0.33350593004278972       0.10853498251810323     
   82.050003897165880       0.33365086471339350       0.10884714050408073     
   82.100003899540752       0.33380105110926955       0.10915672802013841     
   82.150003901915625       0.33395645271594154       0.10946366930951101     
   82.200003904290497       0.33411703192210712       0.10976788910679575     
   82.250003906665370       0.33428275001881741       0.11006931267629438     
   82.300003909040242       0.33445356719909253       0.11036786585042654     
   82.350003911415115       0.33462944255797977       0.11066347506817822     
   82.400003913789988       0.33481033409306976       0.11095606741354860     
   82.450003916164860       0.33499619870547787       0.11124557065395911     
   82.500003918539733       0.33518699220129888       0.11153191327858782     
   82.550003920914605       0.33538266929354743       0.11181502453659126     
   82.600003923289478       0.33558318360458939       0.11209483447517651     
   82.650003925664350       0.33578848766907599       0.11237127397748595     
   82.700003928039223       0.33599853293738596       0.11264427480025668     
   82.750003930414096       0.33621326977958688       0.11291376961121603     
   82.800003932788968       0.33643264748991969       0.11317969202617605     
   82.850003935163841       0.33665661429181587       0.11344197664578849     
   82.900003937538713       0.33688511734345222       0.11370055909192262     
   82.950003939913586       0.33711810274385234       0.11395537604362771     
   83.000003942288458       0.33735551553953752       0.11420636527264291     
   83.050003944663331       0.33759729973173397       0.11445346567841790     
   83.100003947038203       0.33784339828413934       0.11469661732260517     
   83.150003949413076       0.33809375313125900       0.11493576146299049     
   83.200003951787949       0.33834830518730680       0.11517084058682227     
   83.250003954162821       0.33860699435568248       0.11540179844350630     
   83.300003956537694       0.33886975953902387       0.11562858007663000     
   83.350003958912566       0.33913653864983512       0.11585113185528109     
   83.400003961287439       0.33940726862169879       0.11606940150462738     
   83.450003963662311       0.33968188542106542       0.11628333813572543     
   83.500003966037184       0.33996032405962967       0.11649289227452328     
   83.550003968412057       0.34024251860728577       0.11669801589002801     
   83.600003970786929       0.34052840220566599       0.11689866242160639     
   83.650003973161802       0.34081790708225906       0.11709478680538886     
   83.700003975536674       0.34111096456511047       0.11728634549974817     
   83.750003977911547       0.34140750509809809       0.11747329650982521     
   83.800003980286419       0.34170745825678284       0.11765559941107472     
   83.850003982661292       0.34201075276483078       0.11783321537180558     
   83.900003985036165       0.34231731651100195       0.11800610717469134     
   83.950003987411037       0.34262707656670116       0.11817423923722799     
   84.000003989785910       0.34293995920408687       0.11833757763111573     
   84.050003992160782       0.34325588991473144       0.11849609010054578     
   84.100003994535655       0.34357479342882546       0.11864974607937147     
   84.150003996910527       0.34389659373491899       0.11879851670714564     
   84.200003999285400       0.34422121410019452       0.11894237484400813     
   84.250004001660272       0.34454857709125969       0.11908129508440772     
   84.300004004035145       0.34487860459545344       0.11921525376964441     
   84.350004006410018       0.34521121784265435       0.11934422899921951     
   84.400004008784890       0.34554633742758112       0.11946820064098278     
   84.450004011159763       0.34588388333257614       0.11958715034006655     
   84.500004013534635       0.34622377495085754       0.11970106152659944     
   84.550004015909508       0.34656593111023076       0.11980991942219189     
   84.600004018284380       0.34691027009724551       0.11991371104518941     
   84.650004020659253       0.34725670968178368       0.12001242521468949     
   84.700004023034126       0.34760516714206757       0.12010605255331996     
   84.750004025408998       0.34795555929007299       0.12019458548877829     
   84.800004027783871       0.34830780249732962       0.12027801825413285     
   84.850004030158743       0.34866181272109820       0.12035634688688802     
   84.900004032533616       0.34901750553090438       0.12042956922681805     
   84.950004034908488       0.34937479613541539       0.12049768491257294     
   85.000004037283361       0.34973359940964194       0.12056069537706615     
   85.050004039658234       0.35009382992245008       0.12061860384164996     
   85.100004042033106       0.35045540196436042       0.12067141530908833     
   85.150004044407979       0.35081822957562220       0.12071913655534014     
   85.200004046782851       0.35118222657454173       0.12076177612016332     
   85.250004049157724       0.35154730658604383       0.12079934429655491     
   85.300004051532596       0.35191338307045206       0.12083185311904127     
   85.350004053907469       0.35228036935246448       0.12085931635083577     
   85.400004056282341       0.35264817865030634       0.12088174946988105     
   85.450004058657214       0.35301672410503954       0.12089916965379528     
   85.500004061032087       0.35338591881001047       0.12091159576374179     
   85.550004063406959       0.35375567584041057       0.12091904832724459     
   85.600004065781832       0.35412590828293722       0.12092154951997022     
   85.650004068156704       0.35449652926552444       0.12091912314650209     
   85.700004070531577       0.35486745198713077       0.12091179462012909     
   85.750004072906449       0.35523858974755751       0.12089959094167561     
   85.800004075281322       0.35560985597727934       0.12088254067739929     
   85.850004077656195       0.35598116426726439       0.12086067393598254     
   85.900004080031067       0.35635242839876391       0.12083402234464760     
   85.950004082405940       0.35672356237304853       0.12080261902442301     
   86.000004084780812       0.35709448044107017       0.12076649856459147     
   86.050004087155685       0.35746509713302960       0.12072569699634939     
   86.100004089530557       0.35783532728782785       0.12068025176570907     
   86.150004091905430       0.35820508608237905       0.12063020170567519     
   86.200004094280303       0.35857428906076538       0.12057558700772747     
   86.250004096655175       0.35894285216321326       0.12051644919264259     
   86.300004099030048       0.35931069175486863       0.12045283108068740     
   86.350004101404920       0.35967772465435277       0.12038477676121782     
   86.400004103779793       0.36004386816207767       0.12031233156171656     
   86.450004106154665       0.36040904008829999       0.12023554201630331     
   86.500004108529538       0.36077315878089533       0.12015445583375212     
   86.550004110904410       0.36113614315283454       0.12006912186505052     
   86.600004113279283       0.36149791270933962       0.11997959007053315     
   86.650004115654156       0.36185838757470362       0.11988591148662651     
   86.700004118029028       0.36221748851875396       0.11978813819223794     
   86.750004120403901       0.36257513698294469       0.11968632327482312     
   86.800004122778773       0.36293125510605545       0.11958052079616775     
   86.850004125153646       0.36328576574948518       0.11947078575791577     
   86.900004127528518       0.36363859252211872       0.11935717406687973     
   86.950004129903391       0.36398965980475673       0.11923974250016571     
   87.000004132278264       0.36433889277408532       0.11911854867014714     
   87.050004134653136       0.36468621742617807       0.11899365098932049     
   87.100004137028009       0.36503156059951058       0.11886510863507500     
   87.150004139402881       0.36537484999747621       0.11873298151440978     
   87.200004141777754       0.36571601421038807       0.11859733022862928     
   87.250004144152626       0.36605498273695547       0.11845821603804912     
   87.300004146527499       0.36639168600522265       0.11831570082674282     
   87.350004148902372       0.36672605539295611       0.11816984706736014     
   87.400004151277244       0.36705802324747278       0.11802071778604632     
   87.450004153652117       0.36738752290489379       0.11786837652749180     
   87.500004156026989       0.36771448870882090       0.11771288732014067     
   87.550004158401862       0.36803885602841818       0.11755431464158526     
   87.600004160776734       0.36836056127589678       0.11739272338417521     
   87.650004163151607       0.36867954192339225       0.11722817882086571     
   87.700004165526479       0.36899573651922674       0.11706074657133177     
   87.750004167901352       0.36930908470354945       0.11689049256837288     
   87.800004170276225       0.36961952722335123       0.11671748302463225     
   87.850004172651097       0.36992700594684580       0.11654178439965354     
   87.900004175025970       0.37023146387721240       0.11636346336729818     
   87.950004177400842       0.37053284516569945       0.11618258678354368     
   88.000004179775715       0.37083109512408002       0.11599922165468553     
   88.050004182150587       0.37112616023646222       0.11581343510596009     
   88.100004184525460       0.37141798817044785       0.11562529435060996     
   88.150004186900333       0.37170652778764035       0.11543486665940787     
   88.200004189275205       0.37199172915349954       0.11524221933065797     
   88.250004191650078       0.37227354354654391       0.11504741966068953     
   88.300004194024950       0.37255192346690086       0.11485053491485944     
   88.350004196399823       0.37282682264420347       0.11465163229907746     
   88.400004198774695       0.37309819604483863       0.11445077893186838     
   88.450004201149568       0.37336599987854668       0.11424804181698375     
   88.500004203524441       0.37363019160437549       0.11404348781657471     
   88.550004205899313       0.37389072993599126       0.11383718362493735     
   88.600004208274186       0.37414757484635136       0.11362919574284094     
   88.650004210649058       0.37440068757174388       0.11341959045244768     
   88.700004213023931       0.37465003061519531       0.11320843379283275     
   88.750004215398803       0.37489556774925481       0.11299579153611246     
   88.800004217773676       0.37513726401816039       0.11278172916418713     
   88.850004220148548       0.37537508573939204       0.11256631184610436     
   88.900004222523421       0.37560900050462026       0.11234960441604794     
   88.950004224898294       0.37583897718005294       0.11213167135195728     
   89.000004227273166       0.37606498590619625       0.11191257675477970     
   89.050004229648039       0.37628699809702787       0.11169238432835990     
   89.100004232022911       0.37650498643859887       0.11147115735996745     
   89.150004234397784       0.37671892488706760       0.11124895870146363     
   89.200004236772656       0.37692878866617818       0.11102585075110959     
   89.250004239147529       0.37713455426419096       0.11080189543601343     
   89.300004241522402       0.37733619943027652       0.11057715419521784     
   89.350004243897274       0.37753370317038043       0.11035168796342534     
   89.400004246272147       0.37772704574257265       0.11012555715535884     
   89.450004248647019       0.37791620865189030       0.10989882165075669     
   89.500004251021892       0.37810117464468507       0.10967154077999630     
   89.550004253396764       0.37828192770248575       0.10944377331034483     
   89.600004255771637       0.37845845303538744       0.10921557743283135     
   89.650004258146510       0.37863073707498146       0.10898701074973537     
   89.700004260521382       0.37879876746683344       0.10875813026268707     
   89.750004262896255       0.37896253306252542       0.10852899236137276     
   89.800004265271127       0.37912202391127126       0.10829965281283924     
   89.850004267646000       0.37927723125111951       0.10807016675139028     
   89.900004270020872       0.37942814749975451       0.10784058866906790     
   89.950004272395745       0.37957476624490927       0.10761097240671133     
   90.000004274770617       0.37971708223440298       0.10738137114558406     
   90.050004277145490       0.37985509136581280       0.10715183739956242     
   90.100004279520363       0.37998879067579838       0.10692242300787588     
   90.150004281895235       0.38011817832908396       0.10669317912839056     
