  0.30009999241883634       0.13044429312298678       0.10946700847821436       0.12665366870572725     
  0.31009999216621509       0.13158273457133945       0.11250035998105704       0.12763627905758196     
  0.32009999191359384       0.13272959521718916       0.11164654030852934       0.12862524490505797     
  0.33009999166097259       0.13388491082639203       0.11409306128363117       0.12962058766975482     
  0.34009999140835134       0.13504871684244482       0.11563274630600202       0.13062232853059741     
  0.35009999115573009       0.13622104837649979       0.11681213624174037       0.13163048841812561     
  0.36009999090310885       0.13740194019728807       0.11948324304285939       0.13264508800874658     
  0.37009999065048760       0.13859142672094818       0.12351616155936943       0.13366614771894769     
  0.38009999039786635       0.13978954200076230       0.12752643904013117       0.13469368769947246     
  0.39009999014524510       0.14099631971680243       0.13128102168258066       0.13572772782946121     
  0.40009998989262385       0.14221179316548718       0.12645949869493542       0.13676828771055533     
  0.41009998964000260       0.14343599524905137       0.12969168427095748       0.13781538666096693     
  0.42009998938738136       0.14466895846492983       0.12959893329024011       0.13886904370951711     
  0.43009998913476011       0.14591071489505730       0.13067145715712980       0.13992927758963972     
  0.44009998888213886       0.14716129619508575       0.12768674261628912       0.14099610673335458     
  0.45009998862951761       0.14842073358352156       0.12381079989765788       0.14206954926521165     
  0.46009998837689636       0.14968905783078579       0.12564870140863427       0.14314962299620387     
  0.47009998812427511       0.15096629924819660       0.12800088516431596       0.14423634541765407     
  0.48009998787165387       0.15225248767687757       0.13092246766545615       0.14532973369507513     
  0.49009998761903262       0.15354765247659652       0.13160567743777138       0.14642980466200203     
  0.50009998736641137       0.15485182251453258       0.13367334153670699       0.14753657481380369     
  0.51009998711379012       0.15616502615397690       0.13214185771021764       0.14865006030146791     
  0.52009998686116887       0.15748729124296942       0.13655784441386909       0.14977027692536751     
  0.53009998660854762       0.15881864510287266       0.13807152734161812       0.15089724012900493     
  0.54009998635592638       0.16015911451688702       0.14224404830465601       0.15203096499273769     
  0.55009998610330513       0.16150872571850899       0.14595958895155753       0.15317146622748756     
  0.56009998585068388       0.16286750437993536       0.15525415039157400       0.15431875816843063     
  0.57009998559806263       0.16423547560041640       0.15414931179365590       0.15547285476867798     
  0.58009998534544138       0.16561266389456225       0.15386506583805543       0.15663376959293798     
  0.59009998509282013       0.16699909318060249       0.15491642868600169       0.15780151581116966     
  0.60009998484019889       0.16839478676860581       0.15641673044625082       0.15897610619222644     
  0.61009998458757764       0.16979976734865956       0.15587288354051484       0.16015755309749036     
  0.62009998433495639       0.17121405697901582       0.15920662132925301       0.16134586847450039     
  0.63009998408233514       0.17263767707420297       0.16308228555549861       0.16254106385057451     
  0.64009998382971389       0.17407064839311231       0.16459606914409436       0.16374315032643072     
  0.65009998357709264       0.17551299102705736       0.16306417244175486       0.16495213856980365     
  0.66009998332447140       0.17696472438781322       0.17011873666864213       0.16616803880906431     
  0.67009998307185015       0.17842586719563799       0.17482638623816490       0.16739086082683935     
  0.68009998281922890       0.17989643746728085       0.17422592426030897       0.16862061395363542     
  0.69009998256660765       0.18137645250398107       0.17696983394509222       0.16985730706146954     
  0.70009998231398640       0.18286592887946002       0.17462189426859748       0.17110094855750610     
  0.71009998206136515       0.18436488242791363       0.17884725508300878       0.17235154637770328     
  0.72009998180874391       0.18587332823200564       0.17656610429365444       0.17360910798047280     
  0.73009998155612266       0.18739128061086863       0.17754970342091786       0.17487364034035119     
  0.74009998130350141       0.18891875310811546       0.17573610598865566       0.17614514994168778     
  0.75009998105088016       0.19045575847986751       0.18074024768716918       0.17742364277234918     
  0.76009998079825891       0.19200230868280210       0.18231381962441451       0.17870912431744490     
  0.77009998054563766       0.19355841486222453       0.18340119526628110       0.18000159955307324     
  0.78009998029301642       0.19512408734016948       0.18442345447847835       0.18130107294009196     
  0.79009998004039517       0.19669933560353717       0.18741531950158527       0.18260754841791529     
  0.80009997978777392       0.19828416829226700       0.18656067333129236       0.18392102939833826     
  0.81009997953515267       0.19987859318755574       0.18311557964986389       0.18524151875939163     
  0.82009997928253142       0.20148261720012409       0.18347304279522095       0.18656901883923055     
  0.83009997902991017       0.20309624635853690       0.18132954919645664       0.18790353143005811     
  0.84009997877728892       0.20471948579758198       0.18113564624469977       0.18924505777208409     
  0.85009997852466768       0.20635233974671277       0.18210521003184876       0.19059359854752661     
  0.86009997827204643       0.20799481151856025       0.17940105817089783       0.19194915387465242     
  0.87009997801942518       0.20964690349751913       0.17740405024831613       0.19331172330186455     
  0.88009997776680393       0.21130861712841356       0.17485101703176839       0.19468130580183468     
  0.89009997751418268       0.21297995290524846       0.17589726733053779       0.19605789976568486     
  0.90009997726156143       0.21466091036005072       0.17754413370785915       0.19744150299722157     
  0.91009997700894019       0.21635148805180712       0.17634069917510006       0.19883211270722342     
  0.92009997675631894       0.21805168355550358       0.17651102753985307       0.20022972550778495     
  0.93009997650369769       0.21976149345127205       0.18133483969480668       0.20163433740671938     
  0.94009997625107644       0.22148091331365030       0.18393380737782741       0.20304594380202326     
  0.95009997599845519       0.22320993770096009       0.18184638878766465       0.20446453947640494     
  0.96009997574583394       0.22494856014481054       0.17663878770542968       0.20589011859187981     
  0.97009997549321270       0.22669677313973097       0.18458890832537225       0.20732267468443347     
  0.98009997524059145       0.22845456813294052       0.17840698608274047       0.20876220065875711     
  0.99009997498797020       0.23022193551426035       0.18072982833505899       0.21020868878305787     
   1.0000999747353490       0.23199886460617214       0.18644404735186793       0.21166213068394485     
   1.0100999744827277       0.23378534365403231       0.17917150216070027       0.21312251734139423     
   1.0200999742301065       0.23558135981644518       0.17755299620796675       0.21458983908379720     
   1.0300999739774852       0.23738689915580244       0.18265561357566154       0.21606408558309265     
   1.0400999737248640       0.23920194662899447       0.18292435679977831       0.21754524584998503     
   1.0500999734722427       0.24102648607829913       0.17940771226003810       0.21903330822925288     
   1.0600999732196215       0.24286050022245600       0.18234255795840906       0.22052826039515180     
   1.0700999729670002       0.24470397064792884       0.19316749163273647       0.22203008934690860     
   1.0800999727143790       0.24655687780036617       0.20127705651891253       0.22353878140431607     
   1.0900999724617577       0.24841920097626194       0.20391231510500407       0.22505432220342605     
   1.1000999722091365       0.25029091831482647       0.20586835307467941       0.22657669669234601     
   1.1100999719565152       0.25217200679007057       0.20887141693190819       0.22810588912714080     
   1.1200999717038940       0.25406244220311097       0.20544706018228140       0.22964188306784286     
   1.1300999714512727       0.25596219917470087       0.20164276093323372       0.23118466137457158     
   1.1400999711986515       0.25787125113799353       0.21135025644946201       0.23273420620376789     
   1.1500999709460302       0.25978957033154521       0.21125336153193958       0.23429049900454219     
   1.1600999706934090       0.26171712779256140       0.21874539798022805       0.23585352051514297     
   1.1700999704407877       0.26365389335039396       0.21468741182180540       0.23742325075954379     
   1.1800999701881665       0.26559983562029349       0.22127703127780327       0.23899966904415607     
   1.1900999699355452       0.26755492199742531       0.22170612782663632       0.24058275395466419     
   1.2000999696829240       0.26951911865115202       0.22619241076686938       0.24217248335299443     
   1.2100999694303027       0.27149239051959101       0.24027481145495178       0.24376883437440902     
   1.2200999691776815       0.27347470130444940       0.23620725678882581       0.24537178342473615     
   1.2300999689250602       0.27546601346614574       0.23319395737769108       0.24698130617773711     
   1.2400999686724390       0.27746628821922159       0.23099508269996519       0.24859737757260827     
   1.2500999684198177       0.27947548552804929       0.22666189009959731       0.25021997181162575     
   1.2600999681671965       0.28149356410284110       0.22258522980157247       0.25184906235793247     
   1.2700999679145752       0.28352048139596475       0.21647512725249879       0.25348462193347077     
   1.2800999676619540       0.28555619359857237       0.21038144369588729       0.25512662251706186     
   1.2900999674093327       0.28760065563754567       0.21066684410121936       0.25677503534263396     
   1.3000999671567115       0.28965382117276350       0.21463088000280978       0.25842983089760602     
   1.3100999669040903       0.29171564259469829       0.22068958430580088       0.26009097892142186     
   1.3200999666514690       0.29378607102234222       0.22344145498118570       0.26175844840424134     
   1.3300999663988478       0.29586505630147325       0.22402277214697949       0.26343220758579261     
   1.3400999661462265       0.29795254700326090       0.23011964166075100       0.26511222395438150     
   1.3500999658936053       0.30004849042321896       0.22785421819270932       0.26679846424606468     
   1.3600999656409840       0.30215283258050868       0.23240136999426494       0.26849089444398888     
   1.3700999653883628       0.30426551821759834       0.23523030111154883       0.27018947977789282     
   1.3800999651357415       0.30638649080027935       0.23888864191760706       0.27189418472378235     
   1.3900999648831203       0.30851569251804789       0.24570713209392281       0.27360497300377196     
   1.4000999646304990       0.31065306428485334       0.24607191990157920       0.27532180758609903     
   1.4100999643778778       0.31279854574021621       0.24665999822361523       0.27704465068531287     
   1.4200999641252565       0.31495207525072089       0.24723038548259887       0.27877346376263756     
   1.4300999638726353       0.31711358991188865       0.24918304760238238       0.28050820752651440     
   1.4400999636200140       0.31928302555042709       0.25951439662460135       0.28224884193332012     
   1.4500999633673928       0.32146031672686926       0.24822270584568337       0.28399532618826545     
   1.4600999631147715       0.32364539673859438       0.25614351188692031       0.28574761874647708     
   1.4700999628621503       0.32583819762324423       0.26271481543319403       0.28750567731426036     
   1.4800999626095290       0.32803865016252631       0.26050549497184394       0.28926945885054861     
   1.4900999623569078       0.33024668388641654       0.26657158482881965       0.29103891956853517     
   1.5000999621042865       0.33246222707775647       0.26688839153818450       0.29281401493749210     
   1.5100999618516653       0.33468520677725150       0.27353718282853517       0.29459469968478164     
   1.5200999615990440       0.33691554878886715       0.27077571046922461       0.29638092779804792     
   1.5300999613464228       0.33915317768563108       0.27464128845748548       0.29817265252760655     
   1.5400999610938015       0.34139801681583792       0.28704264905286386       0.29996982638901887     
   1.5500999608411803       0.34364998830965915       0.28898711889259654       0.30177240116586157     
   1.5600999605885590       0.34590901308615868       0.29779970043866449       0.30358032791268658     
   1.5700999603359378       0.34817501086071806       0.30736466123417311       0.30539355695817366     
   1.5800999600833165       0.35044790015286664       0.31125525658319581       0.30721203790847756     
   1.5900999598306953       0.35272759829452000       0.31449456708128604       0.30903571965076898     
   1.6000999595780740       0.35501402143862892       0.32025467551889875       0.31086455035696742     
   1.6100999593254528       0.35730708456823518       0.32089916475258035       0.31269847748767426     
   1.6200999590728316       0.35960670150593388       0.30902306130393703       0.31453744779629395     
   1.6300999588202103       0.36191278492374607       0.30851580776075949       0.31638140733335429     
   1.6400999585675891       0.36422524635339476       0.31606756614656051       0.31823030145102499     
   1.6500999583149678       0.36654399619698980       0.32514536221697754       0.32008407480782325     
   1.6600999580623466       0.36886894373811480       0.32848779641685416       0.32194267137352145     
   1.6700999578097253       0.37119999715331820       0.31898948882103484       0.32380603443424782     
   1.6800999575571041       0.37353706352400506       0.31647691469957778       0.32567410659778062     
   1.6900999573044828       0.37588004884872939       0.32657755008326039       0.32754682979903954     
   1.7000999570518616       0.37822885805588247       0.32469269626124891       0.32942414530576714     
   1.7100999567992403       0.38058339501677696       0.33267430503394263       0.33130599372440839     
   1.7200999565466191       0.38294356255912282       0.33367058434550034       0.33319231500617880     
   1.7300999562939978       0.38530926248089320       0.35183035842266858       0.33508304845332687     
   1.7400999560413766       0.38768039556457495       0.36390042933723632       0.33697813272558919     
   1.7500999557887553       0.39005686159180553       0.35959043346080938       0.33887750584683268     
   1.7600999555361341       0.39243855935838545       0.36994695535043182       0.34078110521188842     
   1.7700999552835128       0.39482538668966854       0.36383570324665443       0.34268886759357475     
   1.7800999550308916       0.39721724045632417       0.36667364308661393       0.34460072914990469     
   1.7900999547782703       0.39961401659046336       0.36713972793060645       0.34651662543148282     
   1.8000999545256491       0.40201561010213244       0.38076962448977680       0.34843649138908350     
   1.8100999542730278       0.40442191509616077       0.37768977965687994       0.35036026138141596     
   1.8200999540204066       0.40683282478936278       0.38851369949571779       0.35228786918306632     
   1.8300999537677853       0.40924823152808859       0.38913233897345267       0.35421924799262566     
   1.8400999535151641       0.41166802680611569       0.38487262750913226       0.35615433044099087     
   1.8500999532625428       0.41409210128287699       0.36770194771735615       0.35809304859984498     
   1.8600999530099216       0.41652034480202138       0.36788156004723627       0.36003533399031112     
   1.8700999527573003       0.41895264641029567       0.37661214373999496       0.36198111759177953     
   1.8800999525046791       0.42138889437674942       0.37770700536571511       0.36393032985090612     
   1.8900999522520578       0.42382897621224636       0.37815004554063164       0.36588290069077672     
   1.9000999519994366       0.42627277868928537       0.36955725420539592       0.36783875952024025     
   1.9100999517468153       0.42872018786211474       0.38480334709756542       0.36979783524340420     
   1.9200999514941941       0.43117108908714191       0.38266187863060985       0.37176005626929082     
   1.9300999512415729       0.43362536704362364       0.38820924433362913       0.37372535052165429     
   1.9400999509889516       0.43608290575463249       0.37832021620443551       0.37569364544895240     
   1.9500999507363304       0.43854358860829223       0.38102444233412514       0.37766486803447197     
   1.9600999504837091       0.44100729837927238       0.38155911635884615       0.37963894480660504     
   1.9700999502310879       0.44347391725053625       0.40228012940308144       0.38161580184927402     
   1.9800999499784666       0.44594332683533155       0.40577167058616842       0.38359536481249912     
   1.9900999497258454       0.44841540819941467       0.40546232593010118       0.38557755892311096     
   2.0000999494732241       0.45089004188350640       0.40172280936246085       0.38756230899560073     
   2.0100999492206029       0.45336710792596024       0.41305806449965715       0.38954953944310411     
   2.0200999489679816       0.45584648588564280       0.41012265129187209       0.39153917428851970     
   2.0300999487153604       0.45832805486501366       0.40596003116335805       0.39353113717575794     
   2.0400999484627391       0.46081169353339302       0.40312080518738086       0.39552535138111017     
   2.0500999482101179       0.46329728015041460       0.41061547118047037       0.39752173982474726     
   2.0600999479574966       0.46578469258964778       0.41957162630291206       0.39952022508233009     
   2.0700999477048754       0.46827380836238208       0.43793759297280199       0.40152072939674022     
   2.0800999474522541       0.47076450464156389       0.43024099356178808       0.40352317468991905     
   2.0900999471996329       0.47325665828587654       0.43253987506154801       0.40552748257481530     
   2.1000999469470116       0.47575014586395159       0.42844053804298110       0.40753357436743570     
   2.1100999466943904       0.47824484367870296       0.43060771990431346       0.40954137109899874     
   2.1200999464417691       0.48074062779177451       0.43499664967500956       0.41155079352818036     
   2.1300999461891479       0.48323737404808675       0.42595640849663258       0.41356176215345397     
   2.1400999459365266       0.48573495810047984       0.41018994600490388       0.41557419722551836     
   2.1500999456839054       0.48823325543443363       0.41861961778999751       0.41758801875980972     
   2.1600999454312841       0.49073214139286031       0.41119099888052518       0.41960314654909381     
   2.1700999451786629       0.49323149120095966       0.41345110920580946       0.42161950017613248     
   2.1800999449260416       0.49573117999111987       0.42966664776130686       0.42363699902642327     
   2.1900999446734204       0.49823108282786233       0.42107000520370691       0.42565556230100560     
   2.2000999444207991       0.50073107473281175       0.43738974045169493       0.42767510902932976     
   2.2100999441681779       0.50323103070968855       0.42583352249022433       0.42969555808218618     
   2.2200999439155567       0.50573082576930128       0.41562919882216925       0.43171682818468576     
   2.2300999436629354       0.50823033495454817       0.39790227930034644       0.43373883792929313     
   2.2400999434103142       0.51072943336539234       0.40356155725185855       0.43576150578890521     
   2.2500999431576929       0.51322799618382142       0.40405515442942180       0.43778475012996804     
   2.2600999429050717       0.51572589869876773       0.38902917655341629       0.43980848922563309     
   2.2700999426524504       0.51822301633098611       0.39033649823616484       0.44183264126894450     
   2.2800999423998292       0.52071922465787457       0.38155876895021823       0.44385712438605379     
   2.2900999421472079       0.52321439943822790       0.38921493785631511       0.44588185664945773     
   2.3000999418945867       0.52570841663691481       0.38171806516914486       0.44790675609125502     
   2.3100999416419654       0.52820115244946908       0.39560744939403425       0.44993174071641606     
   2.3200999413893442       0.53069248332658281       0.38844320551577272       0.45195672851606356     
   2.3300999411367229       0.53318228599848794       0.37988797234578614       0.45398163748075521     
   2.3400999408841017       0.53567043749922616       0.37942309320266437       0.45600638561376916     
   2.3500999406314804       0.53815681519078562       0.38408862644845165       0.45803089094438482     
   2.3600999403788592       0.54064129678710382       0.37690608583221452       0.46005507154115366     
   2.3700999401262379       0.54312376037791799       0.37615281252971067       0.46207884552515699     
   2.3800999398736167       0.54560408445246100       0.38786254894797323       0.46410213108324544     
   2.3900999396209954       0.54808214792298804       0.38649371278587519       0.46612484648125668     
   2.4000999393683742       0.55055783014812709       0.39076568184950894       0.46814691007720499     
   2.4100999391157529       0.55303101095604434       0.39023860830224372       0.47016824033444005     
   2.4200999388631317       0.55550157066741046       0.38129483008212040       0.47218875583476827     
   2.4300999386105104       0.55796939011816404       0.37619669758377072       0.47420837529153559     
   2.4400999383578892       0.56043435068205971       0.37624806375641617       0.47622701756266195     
   2.4500999381052679       0.56289633429299923       0.38721039651202860       0.47824460166363086     
   2.4600999378526467       0.56535522346712197       0.38505813807717637       0.48026104678042147     
   2.4700999376000254       0.56781090132465994       0.37942514007174705       0.48227627228238185     
   2.4800999373474042       0.57026325161154690       0.38111520034377117       0.48429019773504334     
   2.4900999370947829       0.57271215872076620       0.37779690377898212       0.48630274291286485     
   2.5000999368421617       0.57515750771343654       0.37348306647425406       0.48831382781190680     
   2.5100999365895404       0.57759918433962465       0.37397336822907645       0.49032337266243092     
   2.5200999363369192       0.58003707505887925       0.37604820258553157       0.49233129794141783     
   2.5300999360842980       0.58247106706047169       0.39035724358424773       0.49433752438500483     
   2.5400999358316767       0.58490104828335165       0.40436124654762751       0.49634197300083077     
   2.5500999355790555       0.58732690743579186       0.41538306879763082       0.49834456508029540     
   2.5600999353264342       0.58974853401472871       0.40917422523415115       0.50034522221071720     
   2.5700999350738130       0.59216581832478588       0.41157698476836518       0.50234386628739525     
   2.5800999348211917       0.59457865149697564       0.40220928283621493       0.50434041952556596     
   2.5900999345685705       0.59698692550707599       0.40247040228389974       0.50633480447225432     
   2.6000999343159492       0.59939053319366686       0.40719225615738563       0.50832694401801026     
   2.6100999340633280       0.60178936827583274       0.41543528336905045       0.51031676140853255     
   2.6200999338107067       0.60418332537051611       0.42960017979870513       0.51230418025617841     
   2.6300999335580855       0.60657230000952322       0.41984644618790534       0.51428912455134390     
   2.6400999333054642       0.60895618865617107       0.41522894177694863       0.51627151867372389     
   2.6500999330528430       0.61133488872157615       0.41329555364937376       0.51825128740343862     
   2.6600999328002217       0.61370829858057541       0.42650222194947751       0.52022835593203665     
   2.6700999325476005       0.61607631758727976       0.42714613605761859       0.52220264987335296     
   2.6800999322949792       0.61843884609025257       0.43104982130526548       0.52417409527423464     
   2.6900999320423580       0.62079578544731251       0.41810638516320675       0.52614261862512079     
   2.7000999317897367       0.62314703803994953       0.40790480006548180       0.52810814687048413     
   2.7100999315371155       0.62549250728736294       0.41330363667464809       0.53007060741911405     
   2.7200999312844942       0.62783209766010661       0.40636473551455604       0.53202992815426398     
   2.7300999310318730       0.63016571469334448       0.41484666416644478       0.53398603744363127     
   2.7400999307792517       0.63249326499971248       0.42444226744871938       0.53593886414919001     
   2.7500999305266305       0.63481465628178391       0.43707136611720443       0.53788833763686128     
   2.7600999302740092       0.63712979734413677       0.45116636469600707       0.53983438778602477     
   2.7700999300213880       0.63943859810501824       0.47195410413917355       0.54177694499886453     
   2.7800999297687667       0.64174096960761118       0.46120714882109898       0.54371594020954939     
   2.7900999295161455       0.64403682403089213       0.45999712115615426       0.54565130489324787     
   2.8000999292635242       0.64632607470008718       0.48282244072923475       0.54758297107496678     
   2.8100999290109030       0.64860863609672026       0.48748278378700644       0.54951087133822507     
   2.8200999287582817       0.65088442386825440       0.48635892123058466       0.55143493883354855     
   2.8300999285056605       0.65315335483732606       0.48924733351359551       0.55335510728678550     
   2.8400999282530393       0.65541534701056858       0.48974224324632276       0.55527131100725058     
   2.8500999280004180       0.65767031958703304       0.50911633125754996       0.55718348489568426     
   2.8600999277477968       0.65991819296619403       0.52836272773902915       0.55909156445203301     
   2.8700999274951755       0.66215888875555284       0.50226531921110795       0.56099548578304703     
   2.8800999272425543       0.66439232977783069       0.50890261252252733       0.56289518560968865     
   2.8900999269899330       0.66661844007775439       0.51120467098361577       0.56479060127436098     
   2.9000999267373118       0.66883714492843904       0.51020967974274456       0.56668167074794473     
   2.9100999264846905       0.67104837083736535       0.49948469608983687       0.56856833263665185     
   2.9200999262320693       0.67325204555194940       0.48407085433010116       0.57045052618867964     
   2.9300999259794480       0.67544809806471762       0.48728677720640795       0.57232819130068902     
   2.9400999257268268       0.67763645861807753       0.47579782767665607       0.57420126852407893     
   2.9500999254742055       0.67981705870868803       0.49436718089424825       0.57606969907107530     
   2.9600999252215843       0.68198983109144196       0.48406203323425406       0.57793342482062493     
   2.9700999249689630       0.68415470978304560       0.49426716489897166       0.57979238832409563     
   2.9800999247163418       0.68631163006521301       0.48429987351639159       0.58164653281078382     
   2.9900999244637205       0.68846052848747119       0.48569178431386029       0.58349580219322894     
   3.0000999242110993       0.69060134286957819       0.48137148219790138       0.58534014107232679     
   3.0100999239584780       0.69273401230355791       0.49812458526111703       0.58717949474225584     
   3.0200999237058568       0.69485847715535798       0.47715226947947220       0.58901380919520341     
   3.0300999234532355       0.69697467906613075       0.48558941187770399       0.59084303112589820     
   3.0400999232006143       0.69908256095314258       0.50214640008299860       0.59266710793594779     
   3.0500999229479930       0.70118206701031083       0.48676388438002577       0.59448598773797845     
   3.0600999226953718       0.70327314270838148       0.47861820507544633       0.59629961935958664     
   3.0700999224427505       0.70535573479474001       0.47671891976253028       0.59810795234708147     
   3.0800999221901293       0.70742979129287165       0.48320954399743776       0.59991093696905495     
   3.0900999219375080       0.70949526150146136       0.48222704697621477       0.60170852421973509     
   3.1000999216848868       0.71155209599315294       0.49089263233396596       0.60350066582216222     
   3.1100999214322655       0.71360024661295951       0.47454352248032100       0.60528731423116300     
   3.1200999211796443       0.71563966647633837       0.46119237270504798       0.60706842263613670     
   3.1300999209270230       0.71767030996692582       0.45717381388885586       0.60884394496364647     
   3.1400999206744018       0.71969213273394916       0.45760388227618209       0.61061383587982576     
   3.1500999204217806       0.72170509168931118       0.45549978337339886       0.61237805079258800     
   3.1600999201691593       0.72370914500435235       0.45178576453705299       0.61413654585365163     
   3.1700999199165381       0.72570425210630263       0.47879531245985796       0.61588927796037862     
   3.1800999196639168       0.72769037367442302       0.47957481840208410       0.61763620475741676     
   3.1900999194112956       0.72966747163584100       0.48869463706927913       0.61937728463817254     
   3.2000999191586743       0.73163550916109121       0.49242867021389652       0.62111247674608405     
   3.2100999189060531       0.73359445065935902       0.49321300790637318       0.62284174097572220     
   3.2200999186534318       0.73554426177344001       0.48250698824667682       0.62456503797370166     
   3.2300999184008106       0.73748490937441624       0.48161870525059347       0.62628232913941917     
   3.2400999181481893       0.73941636155605539       0.50591391009389208       0.62799357662560606     
   3.2500999178955681       0.74133858762894334       0.50608867337480301       0.62969874333870957     
   3.2600999176429468       0.74325155811434374       0.50221363319514967       0.63139779293909748     
   3.2700999173903256       0.74515524473781003       0.48158620937767438       0.63309068984108285     
   3.2800999171377043       0.74704962042253609       0.49295440766313198       0.63477739921278664     
   3.2900999168850831       0.74893465928246150       0.48573150822877487       0.63645788697582217     
   3.3000999166324618       0.75081033661513974       0.48275682473571996       0.63813211980481366     
   3.3100999163798406       0.75267662889436660       0.48058557866326146       0.63980006512674803     
   3.3200999161272193       0.75453351376258015       0.47358068294895805       0.64146169112016393     
   3.3300999158745981       0.75638097002304128       0.48639895366226288       0.64311696671417518     
   3.3400999156219768       0.75821897763179291       0.48681240771288570       0.64476586158733351     
   3.3500999153693556       0.76004751768941170       0.47927528438661937       0.64640834616633591     
   3.3600999151167343       0.76186657243255018       0.48525305076785497       0.64804439162457161     
   3.3700999148641131       0.76367612522528650       0.50068363511143033       0.64967396988051718     
   3.3800999146114918       0.76547616055027545       0.51324714164002538       0.65129705359597700     
   3.3900999143588706       0.76726666399971766       0.51065608093590609       0.65291361617417987     
   3.4000999141062493       0.76904762226614209       0.51889346817932747       0.65452363175771966     
   3.4100999138536281       0.77081902313302231       0.51467018285897692       0.65612707522635327     
   3.4200999136010068       0.77258085546521627       0.51886347951200229       0.65772392219466025     
   3.4300999133483856       0.77433310919924847       0.51882367218996073       0.65931414900955698     
   3.4400999130957644       0.77607577533343342       0.52206750881869046       0.66089773274767294     
   3.4500999128431431       0.77780884591784794       0.52732963989062798       0.66247465121259164     
   3.4600999125905219       0.77953231404416135       0.53266391050043738       0.66404488293195707     
   3.4700999123379006       0.78124617383532369       0.55856663311612076       0.66560840715445291     
   3.4800999120852794       0.78295042043512575       0.54851948358210922       0.66716520384664924     
   3.4900999118326581       0.78464504999762541       0.55933717708665021       0.66871525368972373     
   3.5000999115800369       0.78633005967645830       0.54784450674674945       0.67025853807605829     
   3.5100999113274156       0.78800544761403268       0.56159709117576140       0.67179503910572091     
   3.5200999110747944       0.78967121293060860       0.55684178642135773       0.67332473958281736     
   3.5300999108221731       0.79132735571328139       0.54542374629164581       0.67484762301174139     
   3.5400999105695519       0.79297387700485933       0.53623723654261213       0.67636367359329908     
   3.5500999103169306       0.79461077879265285       0.54742105977335853       0.67787287622072812     
   3.5600999100643094       0.79623806399717567       0.55565930470329972       0.67937521647561083     
   3.5700999098116881       0.79785573646076036       0.55812650567743582       0.68087068062367595     
   3.5800999095590669       0.79946380093610336       0.54941263496644410       0.68235925561050181     
   3.5900999093064456       0.80106226307473116       0.53761327064116937       0.68384092905711791     
   3.6000999090538244       0.80265112941540717       0.54926677470291940       0.68531568925550657     
   3.6100999088012031       0.80423040737247342       0.57410345503305527       0.68678352516401409     
   3.6200999085485819       0.80580010522413903       0.58230184557511533       0.68824442640266636     
   3.6300999082959606       0.80736023210071528       0.57707354871542604       0.68969838324839416     
   3.6400999080433394       0.80891079797280740       0.57726863005746554       0.69114538663016867     
   3.6500999077907181       0.81045181363946373       0.59413643836795671       0.69258542812406110     
   3.6600999075380969       0.81198329071629005       0.58387786450212786       0.69401849994821208     
