   8.38991928       4.19138217E-08   2.67441824E-09
   8.39950752       4.14984953E-08   2.66221467E-09
   8.40909672       4.02381417E-08   2.65007949E-09
   8.41868496       4.14148609E-08   2.63801381E-09
   8.42827320       4.10147436E-08   2.62601785E-09
   8.43786144       4.08668548E-08   2.61408983E-09
   8.44744968       4.25172928E-08   2.60222888E-09
   8.45703888       3.96889313E-08   2.59043409E-09
   8.46662712       4.08831333E-08   2.57870725E-09
   8.47621536       4.13763068E-08   2.56704680E-09
   8.48580360       4.00040534E-08   2.55545207E-09
   8.49539185       4.05189269E-08   2.54392307E-09
   8.50498104       4.05076790E-08   2.53245780E-09
   8.51456928       4.05985112E-08   2.52105825E-09
   8.52415848       4.14700096E-08   2.50972132E-09
   8.53374577       3.97560846E-08   2.49845078E-09
   8.54333496       4.01556761E-08   2.48724064E-09
   8.55292320       3.89261068E-08   2.47609466E-09
   8.56251240       3.91740720E-08   2.46500997E-09
   8.57210064       3.87116117E-08   2.45398835E-09
   8.58168888       3.88951733E-08   2.44302822E-09
   8.59127712       3.90548500E-08   2.43212916E-09
   8.60086536       4.00827780E-08   2.42129117E-09
   8.61045456       3.94112014E-08   2.41051223E-09
   8.62004280       3.91405024E-08   2.39979436E-09
   8.62963104       3.95612503E-08   2.38913556E-09
   8.63921928       3.88734200E-08   2.37853670E-09
   8.64880848       3.94507502E-08   2.36799491E-09
   8.65839672       3.84382055E-08   2.35751263E-09
   8.66798496       3.79281850E-08   2.34708830E-09
   8.67757416       3.94005006E-08   2.33672059E-09
   8.68716145       3.87009962E-08   2.32641195E-09
   8.69675064       3.82082987E-08   2.31615838E-09
   8.70633888       3.96263040E-08   2.30596187E-09
   8.71592808       3.85599357E-08   2.29582087E-09
   8.72551632       3.82079044E-08   2.28573604E-09
   8.73510456       3.87988806E-08   2.27570651E-09
   8.74469280       3.79058243E-08   2.26573271E-09
   8.75428104       3.88606303E-08   2.25581287E-09
   8.76387024       3.74186264E-08   2.24594654E-09
   8.77345848       3.80783582E-08   2.23613505E-09
   8.78304672       3.72293023E-08   2.22637686E-09
   8.79263496       3.67493733E-08   2.21667174E-09
   8.80222416       3.67185997E-08   2.20701901E-09
   8.81181240       3.74561715E-08   2.19741914E-09
   8.82140064       3.76945124E-08   2.18787211E-09
   8.83098888       3.60430938E-08   2.17837637E-09
   8.84057713       3.69161199E-08   2.16893192E-09
   8.85016632       3.73085953E-08   2.15953833E-09
   8.85975456       3.67653890E-08   2.15019602E-09
   8.86934376       3.71564468E-08   2.14090345E-09
   8.87893200       3.59722314E-08   2.13166196E-09
   8.88851929       3.71862505E-08   2.12247131E-09
   8.89810848       3.68060888E-08   2.11332796E-09
   8.90769672       3.61527377E-08   2.10423501E-09
   8.91728592       3.54670107E-08   2.09518980E-09
   8.92687416       3.61443000E-08   2.08619455E-09
   8.93646240       3.70984772E-08   2.07724704E-09
   8.94605064       3.62459751E-08   2.06834749E-09
   8.95563984       3.57831915E-08   2.05949480E-09
   8.96522808       3.63416959E-08   2.05069028E-09
   8.97481632       3.59545034E-08   2.04193285E-09
   8.98440456       3.64904338E-08   2.03322181E-09
   8.99399281       3.55646677E-08   2.02455741E-09
   9.00358200       3.51665257E-08   2.01593831E-09
   9.01317024       3.52499185E-08   2.00736583E-09
   9.02275944       3.62959867E-08   1.99883821E-09
   9.03234768       3.64138089E-08   1.99035632E-09
   9.04193497       3.54742689E-08   1.98192063E-09
   9.05152416       3.56468774E-08   1.97352734E-09
   9.06111240       3.44125439E-08   1.96517980E-09
   9.07070160       3.46081528E-08   1.95687555E-09
   9.08028984       3.48763578E-08   1.94861549E-09
   9.08987808       3.42615607E-08   1.94039917E-09
   9.09946632       3.53195553E-08   1.93222638E-09
   9.10905552       3.37124533E-08   1.92409555E-09
   9.11864376       3.40816833E-08   1.91600824E-09
   9.12823200       3.52249394E-08   1.90796334E-09
   9.13782024       3.53215448E-08   1.89996086E-09
   9.14740849       3.48127962E-08   1.89200011E-09
   9.15699768       3.46023405E-08   1.88408023E-09
   9.16658592       3.37379298E-08   1.87620253E-09
   9.17617512       3.40501813E-08   1.86836546E-09
   9.18576336       3.38324107E-08   1.86056959E-09
   9.19535065       3.39929187E-08   1.85281535E-09
   9.20493984       3.41069963E-08   1.84509996E-09
   9.21452808       3.42319986E-08   1.83742566E-09
   9.22411728       3.36554073E-08   1.82978999E-09
   9.23370552       3.39819550E-08   1.82219528E-09
   9.24329376       3.30054029E-08   1.81463955E-09
   9.25288200       3.41173134E-08   1.80712312E-09
   9.26247120       3.41448967E-08   1.79964443E-09
   9.27205944       3.35824275E-08   1.79220550E-09
   9.28164768       3.35140378E-08   1.78480486E-09
   9.29123592       3.35170824E-08   1.77744253E-09
   9.30082417       3.21723128E-08   1.77011783E-09
   9.31041336       3.38515491E-08   1.76283044E-09
   9.32000160       3.22798570E-08   1.75558124E-09
   9.32959080       3.26343326E-08   1.74836812E-09
   9.33917904       3.28811289E-08   1.74119308E-09
   9.34876728       3.31471064E-08   1.73405479E-09
   9.35835552       3.25476996E-08   1.72695314E-09
   9.36794376       3.31821788E-08   1.71988779E-09
   9.37753296       3.31735599E-08   1.71285763E-09
   9.38712120       3.36476234E-08   1.70586434E-09
   9.39670944       3.15195479E-08   1.69890646E-09
   9.40629768       3.27059198E-08   1.69198400E-09
   9.41588688       3.30246408E-08   1.68509617E-09
   9.42547512       3.22266551E-08   1.67824410E-09
   9.43506336       3.25335563E-08   1.67142677E-09
   9.44465160       3.18153006E-08   1.66464409E-09
   9.45423985       3.14941460E-08   1.65789571E-09
   9.46382904       3.27087868E-08   1.65118108E-09
   9.47341728       3.17952633E-08   1.64450076E-09
   9.48300648       3.13913624E-08   1.63785352E-09
   9.49259377       3.23413154E-08   1.63124136E-09
   9.50218296       3.13550430E-08   1.62466118E-09
   9.51177120       3.19181943E-08   1.61811464E-09
   9.52135944       3.12575565E-08   1.61160130E-09
   9.53094864       3.14571196E-08   1.60511993E-09
   9.54053688       3.20396438E-08   1.59867175E-09
   9.55012512       3.13617861E-08   1.59225599E-09
   9.55971336       3.19428217E-08   1.58587210E-09
   9.56930256       3.08089874E-08   1.57951996E-09
   9.57889080       3.11720640E-08   1.57319990E-09
   9.58847904       3.08078540E-08   1.56691182E-09
   9.59806728       3.18963167E-08   1.56065472E-09
   9.60765553       3.07337231E-08   1.55442914E-09
   9.61724472       3.10330357E-08   1.54823376E-09
   9.62683296       3.11802282E-08   1.54206992E-09
   9.63642216       3.06791890E-08   1.53593582E-09
   9.64600945       3.12396651E-08   1.52983370E-09
   9.65559864       3.06740802E-08   1.52376067E-09
   9.66518688       3.04445962E-08   1.51771806E-09
   9.67477512       3.05455643E-08   1.51170598E-09
   9.68436432       2.97672695E-08   1.50572277E-09
   9.69395256       3.04248573E-08   1.49976953E-09
   9.70354080       2.98185405E-08   1.49384571E-09
   9.71312904       3.12051185E-08   1.48795110E-09
   9.72271824       3.05693142E-08   1.48208523E-09
   9.73230648       3.05062393E-08   1.47624868E-09
   9.74189472       3.02383647E-08   1.47044077E-09
   9.75148296       2.98140108E-08   1.46466128E-09
   9.76107121       3.01490708E-08   1.45891044E-09
   9.77066040       2.97287013E-08   1.45318713E-09
   9.78024864       3.01150145E-08   1.44749235E-09
   9.78983784       2.94958227E-08   1.44182499E-09
   9.79942513       2.98480849E-08   1.43618650E-09
   9.80901432       2.96235854E-08   1.43057433E-09
   9.81860256       2.98472500E-08   1.42499024E-09
   9.82819080       2.94408569E-08   1.41943302E-09
   9.83778000       3.00493852E-08   1.41390266E-09
   9.84736824       2.91721740E-08   1.40839951E-09
   9.85695648       2.97210647E-08   1.40292344E-09
   9.86654472       2.90865785E-08   1.39747380E-09
   9.87613392       2.84887083E-08   1.39204981E-09
   9.88572216       2.97080742E-08   1.38665301E-09
   9.89531040       2.88755952E-08   1.38128220E-09
   9.90489864       2.89240845E-08   1.37593736E-09
   9.91448689       2.91202991E-08   1.37061840E-09
   9.92407608       2.85629582E-08   1.36532452E-09
   9.93366432       2.86999580E-08   1.36005684E-09
   9.94325256       2.90785191E-08   1.35481459E-09
   9.95284081       2.88860171E-08   1.34959732E-09
   9.96243000       2.85201551E-08   1.34440481E-09
   9.97201824       2.84372383E-08   1.33923783E-09
   9.98160648       2.84918400E-08   1.33409550E-09
   9.99119568       2.86161068E-08   1.32897726E-09
   10.0007830       2.83951689E-08   1.32388456E-09
   10.0103722       2.90067526E-08   1.31881539E-09
   10.0199604       2.87236244E-08   1.31377098E-09
   10.0295496       2.79845018E-08   1.30875000E-09
   10.0391378       2.84349007E-08   1.30375366E-09
   10.0487261       2.84613044E-08   1.29878097E-09
   10.0583143       2.82452799E-08   1.29383215E-09
   10.0679026       2.81864736E-08   1.28890665E-09
   10.0774918       2.88322521E-08   1.28400424E-09
   10.0870800       2.77478112E-08   1.27912558E-09
   10.0966682       2.79595351E-08   1.27427002E-09
   10.1062565       2.75931615E-08   1.26943756E-09
   10.1158457       2.73956910E-08   1.26462740E-09
   10.1254339       2.75999525E-08   1.25984068E-09
   10.1350222       2.80520887E-08   1.25507649E-09
   10.1446114       2.76037646E-08   1.25033428E-09
   10.1541986       2.78713550E-08   1.24561550E-09
   10.1637878       2.79402972E-08   1.24091792E-09
   10.1733761       2.77862728E-08   1.23624300E-09
   10.1829653       2.78347265E-08   1.23158961E-09
   10.1925535       2.68032938E-08   1.22695842E-09
   10.2021418       2.66039528E-08   1.22234911E-09
   10.2117300       2.74904028E-08   1.21776145E-09
   10.2213182       2.68175491E-08   1.21319510E-09
   10.2309074       2.71279461E-08   1.20864985E-09
   10.2404957       2.75502323E-08   1.20412635E-09
   10.2500839       2.68489568E-08   1.19962396E-09
   10.2596722       2.73754885E-08   1.19514265E-09
   10.2692614       2.72712946E-08   1.19068178E-09
   10.2788496       2.72134102E-08   1.18624222E-09
   10.2884378       2.65333817E-08   1.18182319E-09
   10.2980270       2.61665409E-08   1.17742427E-09
   10.3076143       2.62838338E-08   1.17304677E-09
   10.3172035       2.60686459E-08   1.16868859E-09
   10.3267918       2.69761866E-08   1.16435106E-09
   10.3363810       2.64259263E-08   1.16003340E-09
   10.3459692       2.66615601E-08   1.15573606E-09
   10.3555574       2.66897260E-08   1.15145860E-09
   10.3651457       2.62922466E-08   1.14720089E-09
   10.3747339       2.66308646E-08   1.14296295E-09
   10.3843231       2.61826791E-08   1.13874410E-09
   10.3939114       2.66136038E-08   1.13454512E-09
   10.4034996       2.60194764E-08   1.13036547E-09
   10.4130878       2.62219206E-08   1.12620502E-09
   10.4226770       2.58087720E-08   1.12206333E-09
   10.4322653       2.58536286E-08   1.11794096E-09
   10.4418545       2.55391903E-08   1.11383724E-09
   10.4514418       2.58080171E-08   1.10975296E-09
   10.4610300       2.67096070E-08   1.10568710E-09
   10.4706192       2.60850204E-08   1.10163956E-09
   10.4802074       2.57711115E-08   1.09761078E-09
   10.4897966       2.54145878E-08   1.09359999E-09
   10.4993849       2.60775259E-08   1.08960796E-09
   10.5089731       2.62931650E-08   1.08563425E-09
   10.5185614       2.54199080E-08   1.08167841E-09
   10.5281496       2.53588155E-08   1.07774067E-09
   10.5377388       2.58673456E-08   1.07382059E-09
   10.5473270       2.55265977E-08   1.06991849E-09
   10.5569153       2.56750461E-08   1.06603415E-09
   10.5665035       2.57993964E-08   1.06216769E-09
   10.5760927       2.65428106E-08   1.05831799E-09
   10.5856810       2.57366288E-08   1.05448628E-09
   10.5952702       2.52866972E-08   1.05067144E-09
   10.6048574       2.47935983E-08   1.04687459E-09
   10.6144457       2.49893493E-08   1.04309461E-09
   10.6240349       2.46079708E-08   1.03933118E-09
   10.6336231       2.43450344E-08   1.03558517E-09
   10.6432123       2.55996007E-08   1.03185560E-09
   10.6528006       2.51670400E-08   1.02814324E-09
   10.6623888       2.49676670E-08   1.02444753E-09
   10.6719770       2.54326888E-08   1.02076847E-09
   10.6815653       2.47060488E-08   1.01710573E-09
   10.6911545       2.47655834E-08   1.01345932E-09
   10.7007427       2.54306158E-08   1.00982933E-09
   10.7103310       2.54712180E-08   1.00621567E-09
   10.7199192       2.44336249E-08   1.00261832E-09
   10.7295084       2.42458000E-08   9.99036409E-10
   10.7390966       2.45956358E-08   9.95471039E-10
   10.7486858       2.47058907E-08   9.91921101E-10
   10.7582731       2.45576395E-08   9.88387705E-10
   10.7678614       2.41114915E-08   9.84869741E-10
   10.7774506       2.45196503E-08   9.81366988E-10
   10.7870388       2.51886139E-08   9.77880110E-10
   10.7966280       2.48239509E-08   9.74408443E-10
   10.8062162       2.46023344E-08   9.70952652E-10
   10.8158045       2.47284024E-08   9.67511848E-10
   10.8253927       2.41783980E-08   9.64086588E-10
   10.8349810       2.40831817E-08   9.60676205E-10
   10.8445702       2.37387159E-08   9.57280810E-10
   10.8541584       2.41839366E-08   9.53900625E-10
   10.8637466       2.39668783E-08   9.50535206E-10
   10.8733349       2.37839206E-08   9.47184775E-10
   10.8829241       2.38317188E-08   9.43848666E-10
   10.8925123       2.40045335E-08   9.40527656E-10
   10.9021015       2.43642280E-08   9.37220856E-10
   10.9116888       2.41706779E-08   9.33929378E-10
   10.9212770       2.33594584E-08   9.30651889E-10
   10.9308662       2.38448941E-08   9.27388388E-10
   10.9404545       2.32634747E-08   9.24139543E-10
   10.9500437       2.30142909E-08   9.20904630E-10
   10.9596319       2.38868960E-08   9.17684095E-10
   10.9692202       2.36155113E-08   9.14477716E-10
   10.9788084       2.33621122E-08   9.11285380E-10
   10.9883966       2.35697168E-08   9.08106923E-10
   10.9979858       2.32909088E-08   9.04941844E-10
   11.0075741       2.32377833E-08   9.01791031E-10
   11.0171623       2.35378526E-08   8.98653818E-10
   11.0267506       2.31665442E-08   8.95530428E-10
   11.0363398       2.33916726E-08   8.92420082E-10
   11.0459280       2.32131985E-08   8.89323615E-10
   11.0555162       2.27909425E-08   8.86240525E-10
   11.0651045       2.32292763E-08   8.83170814E-10
   11.0746927       2.27807444E-08   8.80114426E-10
   11.0842819       2.36388242E-08   8.77070971E-10
   11.0938702       2.28961365E-08   8.74040951E-10
   11.1034594       2.33063986E-08   8.71023587E-10
   11.1130466       2.25770922E-08   8.68019823E-10
   11.1226358       2.27638992E-08   8.65028549E-10
   11.1322241       2.22914824E-08   8.62050376E-10
   11.1418133       2.29929675E-08   8.59084803E-10
   11.1514015       2.25776713E-08   8.56132221E-10
   11.1609898       2.29440857E-08   8.53192128E-10
   11.1705780       2.30902675E-08   8.50264803E-10
   11.1801662       2.27372610E-08   8.47350023E-10
   11.1897554       2.23928662E-08   8.44447512E-10
   11.1993437       2.23012506E-08   8.41557546E-10
   11.2089319       2.22435759E-08   8.38680070E-10
   11.2185202       2.29631087E-08   8.35814751E-10
   11.2281084       2.20120668E-08   8.32961811E-10
   11.2376976       2.29810411E-08   8.30120639E-10
   11.2472858       2.22603784E-08   8.27291846E-10
   11.2568750       2.22937278E-08   8.24474822E-10
   11.2664623       2.24790515E-08   8.21670454E-10
   11.2760515       2.23016769E-08   8.18877355E-10
   11.2856398       2.25270966E-08   8.16096468E-10
   11.2952290       2.24510437E-08   8.13326961E-10
   11.3048172       2.24390284E-08   8.10569611E-10
   11.3144054       2.21191598E-08   8.07823752E-10
   11.3239937       2.24070025E-08   8.05089662E-10
   11.3335819       2.19713261E-08   8.02367173E-10
   11.3431711       2.20217391E-08   7.99655842E-10
   11.3527594       2.20374599E-08   7.96956112E-10
   11.3623476       2.16240288E-08   7.94267985E-10
   11.3719358       2.17793534E-08   7.91591126E-10
   11.3815241       2.17960192E-08   7.88925369E-10
   11.3911133       2.15067573E-08   7.86270715E-10
   11.4007015       2.17325340E-08   7.83627385E-10
   11.4102907       2.17734488E-08   7.80994935E-10
   11.4198780       2.15306617E-08   7.78374032E-10
   11.4294672       2.15542943E-08   7.75763731E-10
   11.4390554       2.16777103E-08   7.73164532E-10
   11.4486446       2.15199751E-08   7.70575992E-10
   11.4582329       2.15451603E-08   7.67998387E-10
   11.4678211       2.12264553E-08   7.65431662E-10
   11.4774094       2.14440909E-08   7.62875652E-10
   11.4869976       2.20656400E-08   7.60330243E-10
   11.4965868       2.15083897E-08   7.57795271E-10
   11.5061750       2.14958771E-08   7.55271179E-10
   11.5157633       2.12006022E-08   7.52757356E-10
   11.5253515       2.10566373E-08   7.50254248E-10
   11.5349398       2.09489670E-08   7.47761353E-10
   11.5445290       2.12033893E-08   7.45278561E-10
   11.5541172       2.15060840E-08   7.42806427E-10
   11.5637054       2.06303010E-08   7.40344397E-10
   11.5732937       2.08131734E-08   7.37892580E-10
   11.5828829       2.11572413E-08   7.35450756E-10
   11.5924711       2.07316564E-08   7.33019201E-10
   11.6020603       2.09897291E-08   7.30597582E-10
   11.6116486       2.04474695E-08   7.28186011E-10
   11.6212358       2.10130544E-08   7.25784821E-10
   11.6308250       2.06916226E-08   7.23392790E-10
   11.6404133       2.05115001E-08   7.21010973E-10
   11.6500025       2.06143369E-08   7.18638704E-10
   11.6595907       2.03383390E-08   7.16276427E-10
   11.6691790       2.05247819E-08   7.13923920E-10
   11.6787672       2.01579784E-08   7.11581072E-10
   11.6883564       2.05323794E-08   7.09247439E-10
   11.6979446       2.10757491E-08   7.06923686E-10
   11.7075329       2.05925037E-08   7.04609371E-10
   11.7171211       2.05622541E-08   7.02304659E-10
   11.7267094       2.05806785E-08   7.00009217E-10
   11.7362986       2.07314947E-08   6.97722990E-10
   11.7458868       2.03302797E-08   6.95446423E-10
   11.7554760       2.01456949E-08   6.93178681E-10
   11.7650642       2.03650252E-08   6.90920599E-10
   11.7746515       2.02235082E-08   6.88671786E-10
   11.7842407       2.03001704E-08   6.86431745E-10
   11.7938290       1.99741343E-08   6.84201085E-10
   11.8034182       2.02683168E-08   6.81979195E-10
   11.8130064       2.02245971E-08   6.79766576E-10
   11.8225946       2.04109778E-08   6.77562839E-10
   11.8321829       2.02909742E-08   6.75368095E-10
   11.8417721       2.00733581E-08   6.73181955E-10
   11.8513603       2.01615684E-08   6.71004918E-10
   11.8609486       1.99229273E-08   6.68836708E-10
   11.8705368       1.99817212E-08   6.66677269E-10
   11.8801250       1.99533225E-08   6.64526323E-10
   11.8897142       2.02958876E-08   6.62383981E-10
   11.8993025       2.00676933E-08   6.60250576E-10
   11.9088917       2.00385735E-08   6.58125443E-10
   11.9184799       2.00345056E-08   6.56008969E-10
   11.9280672       1.99730188E-08   6.53901377E-10
   11.9376564       1.98892263E-08   6.51801724E-10
   11.9472446       1.98134789E-08   6.49710841E-10
   11.9568338       1.97378505E-08   6.47627896E-10
   11.9664221       1.95356851E-08   6.45553777E-10
   11.9760103       1.92271941E-08   6.43487763E-10
   11.9855986       1.97483576E-08   6.41430020E-10
   11.9951878       1.95357366E-08   6.39380215E-10
   12.0047760       1.91318765E-08   6.37339070E-10
   12.0143642       1.98702104E-08   6.35305752E-10
   12.0239525       1.94134930E-08   6.33280706E-10
   12.0335407       1.95383691E-08   6.31263763E-10
   12.0431299       1.96677021E-08   6.29254593E-10
   12.0527182       1.89571452E-08   6.27253527E-10
   12.0623074       1.92696490E-08   6.25260399E-10
   12.0718956       1.93302299E-08   6.23275154E-10
   12.0814829       1.90382536E-08   6.21298124E-10
   12.0910721       1.96841992E-08   6.19328422E-10
   12.1006603       1.92228562E-08   6.17366880E-10
   12.1102495       1.93971363E-08   6.15412832E-10
   12.1198378       1.85875475E-08   6.13466611E-10
   12.1294260       1.88497378E-08   6.11528272E-10
   12.1390142       1.96127878E-08   6.09597428E-10
   12.1486034       1.92696028E-08   6.07674022E-10
   12.1581917       1.91889686E-08   6.05758388E-10
   12.1677799       1.89568237E-08   6.03850303E-10
   12.1773682       1.88993585E-08   6.01949768E-10
   12.1869564       1.90460643E-08   6.00056671E-10
   12.1965456       1.89958271E-08   5.98170846E-10
   12.2061338       1.88392075E-08   5.96292626E-10
   12.2157230       1.90836840E-08   5.94421512E-10
   12.2253103       1.86048350E-08   5.92558225E-10
   12.2348986       1.88143101E-08   5.90701876E-10
   12.2444878       1.88851050E-08   5.88852744E-10
   12.2540760       1.86449807E-08   5.87010995E-10
   12.2636652       1.84716828E-08   5.85176185E-10
   12.2732534       1.86529316E-08   5.83348869E-10
   12.2828417       1.85819431E-08   5.81528659E-10
   12.2924299       1.85437745E-08   5.79715387E-10
   12.3020191       1.86210620E-08   5.77909109E-10
   12.3116074       1.82693949E-08   5.76110104E-10
   12.3211956       1.85625293E-08   5.74317982E-10
   12.3307838       1.85373104E-08   5.72532799E-10
   12.3403721       1.81901356E-08   5.70754610E-10
   12.3499613       1.82049877E-08   5.68983138E-10
   12.3595495       1.81795858E-08   5.67218716E-10
   12.3691387       1.83806428E-08   5.65461011E-10
   12.3787260       1.84650926E-08   5.63710301E-10
   12.3883152       1.81287980E-08   5.61966196E-10
   12.3979034       1.83158555E-08   5.60228919E-10
   12.4074917       1.80250481E-08   5.58498414E-10
   12.4170809       1.78401134E-08   5.56774293E-10
   12.4266691       1.85042861E-08   5.55057000E-10
   12.4362574       1.84801916E-08   5.53346480E-10
   12.4458456       1.79471211E-08   5.51642287E-10
   12.4554348       1.81139512E-08   5.49944701E-10
   12.4650230       1.81079756E-08   5.48253720E-10
   12.4746113       1.79144468E-08   5.46569345E-10
   12.4841995       1.79140240E-08   5.44891299E-10
   12.4937878       1.81235293E-08   5.43219802E-10
   12.5033770       1.75078014E-08   5.41554412E-10
   12.5129662       1.80113719E-08   5.39895406E-10
   12.5225534       1.78695920E-08   5.38243172E-10
   12.5321417       1.80407920E-08   5.36597045E-10
   12.5417309       1.79718551E-08   5.34957079E-10
   12.5513182       1.79210566E-08   5.33323663E-10
   12.5609074       1.75308479E-08   5.31696132E-10
   12.5704966       1.77780013E-08   5.30074928E-10
   12.5800848       1.78572446E-08   5.28459942E-10
   12.5896721       1.76286488E-08   5.26851174E-10
   12.5992613       1.74573405E-08   5.25248456E-10
   12.6088505       1.75490147E-08   5.23651622E-10
   12.6184387       1.75306223E-08   5.22061117E-10
   12.6280270       1.73156316E-08   5.20476551E-10
   12.6376152       1.76260357E-08   5.18898036E-10
   12.6472044       1.70969852E-08   5.17325405E-10
   12.6567917       1.70678920E-08   5.15758936E-10
   12.6663809       1.76345196E-08   5.14198184E-10
   12.6759691       1.72583636E-08   5.12643483E-10
   12.6855583       1.77788664E-08   5.11094445E-10
   12.6951456       1.75235382E-08   5.09551623E-10
   12.7047348       1.75758554E-08   5.08014186E-10
   12.7143240       1.73040693E-08   5.06482578E-10
   12.7239113       1.73617636E-08   5.04957132E-10
   12.7334995       1.68169656E-08   5.03437236E-10
   12.7430887       1.73762995E-08   5.01922948E-10
   12.7526779       1.69627850E-08   5.00414210E-10
   12.7622652       1.72593477E-08   4.98911579E-10
   12.7718544       1.67253535E-08   4.97414221E-10
   12.7814426       1.73195787E-08   4.95922636E-10
   12.7910299       1.73647372E-08   4.94436825E-10
   12.8006191       1.68737078E-08   4.92956176E-10
   12.8102083       1.67206586E-08   4.91481134E-10
   12.8197975       1.69011081E-08   4.90011642E-10
   12.8293848       1.70459664E-08   4.88547924E-10
   12.8389730       1.68609002E-08   4.87089424E-10
   12.8485622       1.70024794E-08   4.85636309E-10
   12.8581495       1.70201080E-08   4.84188856E-10
   12.8677387       1.68938481E-08   4.82746509E-10
   12.8773279       1.67187544E-08   4.81309548E-10
   12.8869162       1.68917555E-08   4.79878137E-10
   12.8965034       1.69047780E-08   4.78452111E-10
   12.9060926       1.66041438E-08   4.77031026E-10
   12.9156818       1.68138783E-08   4.75615380E-10
   12.9252701       1.68673377E-08   4.74205009E-10
   12.9348583       1.67474550E-08   4.72799799E-10
   12.9444466       1.66610956E-08   4.71399864E-10
   12.9540358       1.70614385E-08   4.70005035E-10
   12.9636230       1.65461209E-08   4.68615591E-10
   12.9732122       1.66743384E-08   4.67231032E-10
   12.9828005       1.68166210E-08   4.65851635E-10
   12.9923897       1.64692207E-08   4.64477262E-10
   13.0019770       1.63265881E-08   4.63108163E-10
   13.0115662       1.65789125E-08   4.61743865E-10
   13.0211554       1.64409730E-08   4.60384619E-10
   13.0307426       1.62774576E-08   4.59030675E-10
   13.0403309       1.64472524E-08   4.57681448E-10
   13.0499201       1.65706240E-08   4.56337107E-10
   13.0595093       1.64219962E-08   4.54997706E-10
   13.0690966       1.60716187E-08   4.53663468E-10
   13.0786858       1.61828968E-08   4.52333865E-10
   13.0882740       1.63431704E-08   4.51009230E-10
   13.0978613       1.60218629E-08   4.49689619E-10
   13.1074505       1.64575820E-08   4.48374532E-10
   13.1170397       1.62937219E-08   4.47064247E-10
   13.1266279       1.63408984E-08   4.45758902E-10
   13.1362162       1.62893006E-08   4.44458276E-10
   13.1458044       1.62015965E-08   4.43162451E-10
   13.1553936       1.61430567E-08   4.41871234E-10
   13.1649828       1.61873821E-08   4.40584652E-10
   13.1745701       1.60508495E-08   4.39303038E-10
   13.1841583       1.61595608E-08   4.38025893E-10
   13.1937475       1.58811915E-08   4.36753356E-10
   13.2033348       1.60734643E-08   4.35485592E-10
   13.2129240       1.57334323E-08   4.34222241E-10
   13.2225132       1.58807030E-08   4.32963471E-10
   13.2321014       1.60287161E-08   4.31709390E-10
   13.2416887       1.60516045E-08   4.30459918E-10
   13.2512779       1.58254014E-08   4.29214747E-10
   13.2608671       1.59454316E-08   4.27974045E-10
   13.2704544       1.61767097E-08   4.26738062E-10
   13.2800436       1.63854121E-08   4.25506352E-10
   13.2896318       1.54861706E-08   4.24279167E-10
   13.2992210       1.57442450E-08   4.23056312E-10
   13.3088083       1.58042486E-08   4.21838092E-10
   13.3183975       1.58752478E-08   4.20623980E-10
   13.3279867       1.58554219E-08   4.19414281E-10
   13.3375740       1.58712066E-08   4.18209106E-10
   13.3471622       1.57600972E-08   4.17008178E-10
   13.3567514       1.53700270E-08   4.15811496E-10
   13.3663406       1.56494444E-08   4.14619006E-10
   13.3759279       1.58038329E-08   4.13431039E-10
   13.3855171       1.53736810E-08   4.12247098E-10
   13.3951054       1.56739919E-08   4.11067541E-10
   13.4046926       1.56760684E-08   4.09892259E-10
   13.4142818       1.56488706E-08   4.08721001E-10
   13.4238710       1.58414064E-08   4.07553907E-10
   13.4334593       1.54544022E-08   4.06391143E-10
   13.4430475       1.54833213E-08   4.05232431E-10
   13.4526358       1.54868989E-08   4.04077910E-10
   13.4622250       1.55698689E-08   4.02927330E-10
   13.4718142       1.56811435E-08   4.01780859E-10
   13.4814014       1.53013637E-08   4.00638744E-10
   13.4909897       1.52336845E-08   3.99500488E-10
   13.5005789       1.52501247E-08   3.98366229E-10
   13.5101662       1.52519135E-08   3.97236161E-10
   13.5197554       1.53794346E-08   3.96109923E-10
   13.5293446       1.52270516E-08   3.94987626E-10
   13.5389328       1.52378572E-08   3.93869465E-10
   13.5485201       1.51662825E-08   3.92755356E-10
   13.5581093       1.52181627E-08   3.91644939E-10
   13.5676985       1.52261119E-08   3.90538463E-10
   13.5772858       1.54357842E-08   3.89436150E-10
   13.5868750       1.51473962E-08   3.88337418E-10
   13.5964632       1.51820299E-08   3.87242682E-10
   13.6060524       1.52219144E-08   3.86151722E-10
   13.6156397       1.49363739E-08   3.85064786E-10
   13.6252289       1.48961332E-08   3.83981513E-10
   13.6348181       1.49741251E-08   3.82902016E-10
   13.6444054       1.50398591E-08   3.81826515E-10
   13.6539936       1.50155035E-08   3.80754761E-10
   13.6635828       1.50572035E-08   3.79686532E-10
   13.6731720       1.49732067E-08   3.78622134E-10
   13.6827593       1.48210653E-08   3.77561704E-10
   13.6923485       1.49130237E-08   3.76504633E-10
   13.7019367       1.45767416E-08   3.75451420E-10
   13.7115259       1.48584531E-08   3.74401898E-10
   13.7211132       1.47831649E-08   3.73356096E-10
   13.7307024       1.46001078E-08   3.72313874E-10
   13.7402906       1.48233825E-08   3.71275261E-10
   13.7498789       1.47760550E-08   3.70240311E-10
